id;x;y;z
5943;515777.23;700708.35;179.0
6542;515778.07;700706.47;179.0
9467;515776.77;700704.23;179.0
4909;515775.86;700703.21;179.0
541;515775.78;700699.09;179.0
7636;515773.27;700694.56;179.0
8542;515773.87;700694.42;179.0
5155;515773.09;700691.08;179.0
9908;515771.65;700690.93;179.0
12201;515772.2;700685.78;179.0
10518;515773.17;700684.23;179.0
1502;515772.59;700684.41;179.0
4919;515770.02;700676.52;179.0
9247;515770.98;700667.42;179.0
8224;515768.94;700663.76;179.0
1619;515768.21;700663.98;179.0
5539;515766.12;700657.13;179.0
4899;515764.8;700653.07;179.0
10862;515766.12;700647.35;179.0
1035;515764.49;700645.34;179.0
6103;515764.37;700638.33;179.0
11965;515763.84;700638.35;179.0
10341;515763.62;700632.18;179.0
1032;515759.89;700625.45;179.0
5736;515759.14;700625.58;179.0
2367;515758.32;700620.93;179.0
10590;515757.69;700621.21;179.0
146;515753.97;700612.85;179.0
2194;515752.68;700613.3;179.0
12632;515750.54;700607.11;179.0
12137;515749.41;700607.22;179.0
12428;515747.17;700585.93;179.0
7393;515748.38;700586.08;179.0
132;515749.37;700577.99;179.0
6632;515746.13;700576.87;179.0
12228;515747.26;700569.72;179.0
7411;515746.23;700570.0;179.0
7212;515743.35;700559.25;179.0
485;515737.25;700542.49;179.0
946;515740.57;700537.75;179.0
8513;515737.7;700534.2;179.0
12001;515738.67;700534.39;179.0
1150;515739.61;700529.52;179.0
5263;515738.61;700529.67;179.0
4698;515737.5;700521.82;179.0
2345;515738.54;700521.56;179.0
6940;515734.67;700506.03;179.0
4196;515731.43;700504.92;179.0
3841;515731.81;700504.35;179.0
9838;515729.6;700502.86;179.0
6602;515728.23;700493.12;179.0
8019;515724.8;700492.39;179.0
8785;515722.14;700486.41;179.0
3221;515723.28;700486.49;179.0
8403;515724.19;700473.49;179.0
2272;515724.79;700473.53;179.0
7724;515725.36;700465.47;179.0
3262;515728.79;700464.22;179.0
12677;515730.75;700461.89;179.0
5828;515729.89;700453.7;179.0
11823;515728.59;700452.31;179.0
5710;515729.32;700452.55;179.0
6454;515731.46;700445.95;179.0
3367;515732.01;700446.68;179.0
4022;515735.91;700443.75;179.0
8765;515739.68;700436.01;179.0
1777;515738.97;700435.73;179.0
5794;515740.47;700431.82;179.0
6836;515741.09;700432.27;179.0
5621;515746.42;700424.93;179.0
6592;515749.37;700424.2;179.0
6549;515751.29;700417.93;179.0
2210;515757.9;700418.51;179.0
8137;515757.82;700419.42;179.0
11443;515762.45;700420.66;179.0
6838;515771.99;700414.93;179.0
2453;515773.07;700410.88;179.0
5180;515771.67;700410.53;179.0
5290;515773.59;700407.88;179.0
6988;515775.31;700401.0;179.0
6264;515775.59;700393.01;179.0
420;515781.91;700387.51;179.0
6630;515783.33;700382.21;179.0
8139;515780.14;700375.04;179.0
7598;515781.88;700366.84;179.0
9846;515781.15;700363.65;179.0
12490;515781.52;700358.33;179.0
2943;515780.76;700358.27;179.0
9955;515780.98;700355.08;179.0
8636;515781.67;700355.13;179.0
7418;515782.0;700348.81;179.0
8889;515778.34;700342.48;179.0
4610;515777.73;700336.72;179.0
940;515776.75;700336.82;179.0
728;515775.82;700330.18;179.0
783;515776.57;700330.08;179.0
12573;515773.58;700325.29;179.0
1029;515774.5;700322.63;179.0
6028;515773.78;700322.38;179.0
2134;515774.3;700319.45;179.0
5701;515774.9;700319.56;179.0
1039;515775.14;700314.84;179.0
3148;515774.61;700314.81;179.0
878;515774.78;700305.37;179.0
129;515771.94;700297.97;179.0
1587;515770.84;700292.83;179.0
9196;515770.17;700292.97;179.0
2728;515767.87;700290.03;179.0
7931;515767.87;700282.56;179.0
2607;515764.73;700280.02;179.0
9439;515768.76;700275.54;179.0
10777;515768.31;700275.13;179.0
9168;515768.16;700266.45;179.0
3208;515769.07;700266.43;179.0
7399;515771.43;700260.77;179.0
10061;515769.72;700249.94;179.0
7616;515770.4;700249.83;179.0
1114;515769.95;700246.66;179.0
12413;515776.85;700241.64;179.0
1647;515774.41;700239.02;179.0
6168;515772.77;700237.32;179.0
8958;515774.35;700233.77;179.0
4503;515774.63;700233.9;179.0
6213;515775.92;700227.24;179.0
1902;515775.25;700227.11;179.0
10230;515775.53;700223.08;179.0
9285;515774.28;700215.18;179.0
9937;515771.8;700211.89;179.0
6490;515770.59;700212.81;179.0
479;515767.76;700207.5;179.0
10229;515767.36;700207.71;179.0
358;515768.23;700202.76;179.0
5253;515766.88;700202.52;179.0
11116;515770.16;700194.39;179.0
9954;515768.24;700191.65;179.0
3053;515766.57;700188.22;179.0
3544;515767.39;700187.82;179.0
11226;515765.46;700183.68;179.0
7964;515766.91;700180.83;179.0
12047;515761.38;700171.62;179.0
7199;515760.53;700172.13;179.0
8883;515758.59;700169.03;179.0
6769;515755.25;700166.02;179.0
8730;515754.69;700166.64;179.0
3806;515752.83;700162.05;179.0
1734;515751.09;700159.46;179.0
10831;515747.57;700158.77;179.0
1823;515747.52;700125.51;179.0
1966;515755.78;700092.38;179.0
11868;515764.04;700059.26;179.0
9798;515772.29;700026.14;179.0
850;515793.78;699999.61;179.0
9432;515804.89;699967.33;179.0
4024;515795.48;699934.51;179.0
715;515786.07;699901.7;179.0
7844;515771.11;699871.02;179.0
11042;515756.14;699840.33;179.0
2201;515752.57;699806.38;179.0
10960;515751.98;699772.25;179.0
9377;515746.74;699745.32;179.0
11258;515745.02;699728.95;179.0
9515;515784.83;700689.54;179.0
10975;515793.09;700656.41;179.0
6869;515778.13;700625.73;179.0
7402;515789.24;700593.45;179.0
6747;515808.33;700565.15;179.0
11045;515810.71;700531.1;179.0
12687;515810.11;700496.96;179.0
3332;515809.52;700462.83;179.0
495;515811.9;700428.78;179.0
7051;515820.16;700395.65;179.0
5684;515828.42;700362.53;179.0
11550;515847.51;700334.23;179.0
1336;515866.6;700305.93;179.0
11560;515870.32;700282.45;179.0
3830;515751.09;700159.46;176.0
5910;515782.03;700043.99;165.54
12103;515776.32;700847.03;179.0
11401;515777.58;700851.74;179.0
2218;515777.0;700855.04;179.0
10108;515778.98;700858.47;179.0
1483;515778.58;700863.02;179.0
10070;515776.47;700864.24;179.0
5954;515778.68;700865.27;179.0
2760;515778.68;700870.15;179.0
8428;515781.63;700869.36;179.0
9814;515781.1;700872.36;179.0
3313;515781.65;700874.42;179.0
10142;515780.43;700876.17;179.0
2881;515782.17;700877.4;179.0
11528;515780.85;700878.16;179.0
6751;515781.8;700881.69;179.0
1889;515786.0;700882.43;179.0
1559;515784.75;700885.87;179.0
11211;515785.12;700890.12;179.0
2363;515787.99;700891.16;179.0
10823;515786.74;700894.6;179.0
12174;515787.65;700896.18;179.0
12767;515788.1;700901.34;179.0
3671;515790.68;700902.28;179.0
6798;515791.37;700906.19;179.0
8579;515795.06;700908.32;179.0
4400;515793.74;700909.08;179.0
3371;515795.52;700913.95;179.0
4134;515796.47;700919.35;179.0
1129;515793.45;700922.37;179.0
3005;515796.19;700925.64;179.0
274;515794.07;700925.82;179.0
11057;515795.34;700933.03;179.0
3229;515793.18;700935.6;179.0
10163;515792.65;700938.6;179.0
4578;515793.28;700940.32;179.0
10610;515790.83;700943.81;179.0
5681;515786.14;700946.0;179.0
4332;515790.11;700949.33;179.0
7694;515787.95;700951.9;179.0
2528;515789.21;700956.61;179.0
9871;515788.95;700958.11;179.0
6217;515786.0;700958.9;179.0
5885;515786.0;700961.95;179.0
9174;515788.98;700966.19;179.0
6759;515788.14;700968.49;179.0
7783;515789.71;700970.35;179.0
6471;515788.14;700972.6;179.0
5380;515789.04;700974.53;179.0
6485;515788.14;700979.64;179.0
10893;515792.1;700981.92;179.0
11895;515790.16;700983.86;179.0
7886;515793.15;700985.96;179.0
9338;515790.58;700986.9;179.0
8583;515793.28;700987.38;179.0
2605;515793.28;700990.12;179.0
1574;515792.8;700992.82;179.0
3551;515794.44;700994.19;179.0
10421;515794.86;700999.05;179.0
1072;515792.06;701001.4;179.0
1461;515795.33;701004.14;179.0
7126;515794.7;701005.86;179.0
6294;515794.28;701008.26;179.0
5284;515796.38;701011.26;179.0
9876;515795.74;701014.86;179.0
11196;515791.05;701017.05;179.0
11358;515792.61;701018.92;179.0
3727;515790.74;701024.08;179.0
5808;515788.99;701026.57;179.0
11642;515785.67;701028.12;179.0
395;515782.44;701031.35;179.0
3039;515779.47;701035.6;179.0
9933;515780.08;701036.65;179.0
1277;515783.02;701037.44;179.0
4685;515784.31;701040.2;179.0
3252;515780.81;701042.65;179.0
11933;515780.21;701043.71;179.0
11090;515780.73;701046.71;179.0
1091;515778.0;701046.95;179.0
1136;515778.37;701049.05;179.0
6936;515778.05;701052.69;179.0
3003;515778.48;701055.09;179.0
3783;515781.51;701055.36;179.0
4815;515785.01;701057.81;179.0
9643;515783.61;701059.8;179.0
12176;515781.36;701061.38;179.0
4233;515780.14;701063.49;179.0
560;515780.77;701065.21;179.0
519;515783.47;701064.73;179.0
4979;515782.05;701067.77;179.0
5949;515785.65;701069.44;179.0
12527;515784.81;701071.74;179.0
1007;515784.49;701075.38;179.0
11225;515788.21;701079.82;179.0
