id;x;y;z
1698;48052.25;54723.24;171.35
1698;48053.04;54724.29;170.59
1698;48052.68;54723.7;174.12
1698;48052.54;54723.14;175.16
1698;48052.05;54723.55;174.88
3922;48049.37;54720.78;168.81
3922;48048.47;54720.75;169.03
3922;48048.59;54721.65;167.53
3922;48049.56;54721.7;167.67
3922;48048.87;54722.15;167.1
3922;48048.58;54720.21;170.47
3317;48047.73;54721.25;169.0
3317;48047.19;54721.81;169.08
3317;48046.91;54720.58;169.01
3317;48047.87;54720.63;169.02
3317;48047.55;54719.82;169.19
3317;48047.34;54720.32;170.23
3319;48047.15;54719.05;169.36
3319;48047.47;54719.06;168.72
3319;48046.52;54718.86;169.28
3319;48047.27;54719.77;169.19
3297;48046.3;54717.77;169.19
3297;48046.72;54717.34;172.18
3297;48047.03;54717.58;167.57
3297;48046.69;54716.81;168.48
3297;48046.69;54716.86;168.52
2173;48047.77;54715.58;168.62
2173;48047.12;54716.39;168.81
2173;48047.19;54714.88;168.7
2173;48046.81;54714.64;168.57
2173;48046.2;54715.2;168.81
2173;48046.79;54716.19;168.34
2173;48047.02;54715.68;168.33
2173;48046.47;54716.17;168.43
2173;48046.11;54715.28;173.38
2173;48046.49;54715.74;166.16
5066;48046.61;54718.16;157.97
5066;48045.61;54718.44;157.75
5066;48047.76;54718.26;158.55
5066;48047.03;54717.64;159.91
5066;48047.42;54717.68;157.83
5066;48046.83;54718.18;157.68
5066;48046.82;54716.23;157.94
5066;48047.22;54716.27;157.96
5066;48047.11;54718.01;160.51
5066;48047.96;54717.67;158.67
5066;48045.59;54718.28;157.75
2816;48047.76;54719.36;158.85
2816;48046.25;54719.86;158.9
2816;48047.12;54719.72;159.35
2816;48047.47;54719.56;158.19
2816;48047.46;54719.25;160.95
6093;48048.04;54721.63;159.77
6093;48047.55;54721.66;159.77
6093;48047.73;54721.73;159.06
3332;48048.35;54723.72;159.0
3332;48047.49;54723.51;160.0
3332;48047.81;54723.57;161.77
3332;48047.42;54723.92;158.98
3332;48045.91;54722.75;159.19
3332;48046.99;54721.81;159.28
645;48048.18;54726.83;157.91
645;48049.06;54726.61;157.9
645;48048.62;54726.73;159.9
645;48048.63;54726.74;157.49
645;48049.71;54732.39;157.89
3677;48049.46;54731.71;158.2
3677;48048.97;54732.74;158.03
3677;48049.79;54731.66;157.36
3677;48049.8;54732.42;161.48
3677;48049.78;54732.54;158.16
3677;48049.55;54732.26;158.25
229;48047.1;54715.72;167.58
229;48046.85;54715.59;166.15
229;48046.77;54716.86;167.99
3371;48047.81;54722.99;162.86
3371;48046.46;54710.18;160.32
3371;48046.73;54712.0;160.04
3371;48045.69;54712.1;159.88
3371;48047.07;54714.13;159.7
3371;48046.22;54713.45;159.45
3371;48045.94;54714.13;159.43
3371;48045.16;54715.65;159.24
3371;48047.07;54714.13;159.7
3439;48045.52;54714.86;159.23
3439;48045.52;54714.86;159.23
5281;48047.38;54716.28;157.83
5281;48046.74;54716.3;157.58
5281;48045.88;54716.17;157.72
5281;48045.63;54713.98;158.83
5281;48046.58;54714.19;157.36
5281;48046.36;54714.45;160.22
5281;48045.71;54715.94;158.56
5281;48046.43;54713.43;159.2
5281;48046.78;54715.4;159.5
5360;48046.86;54715.26;163.39
5360;48046.75;54716.28;157.65
5360;48047.36;54716.28;157.66
5360;48047.21;54716.52;155.85
1430;48047.45;54717.05;158.04
1430;48046.9;54716.72;157.95
1430;48047.06;54717.95;158.14
1430;48048.52;54717.46;158.53
1430;48047.69;54717.61;158.24
1430;48048.1;54718.65;158.21
1430;48047.66;54716.63;156.48
1430;48046.91;54716.77;156.57
1430;48047.59;54718.0;158.22
1430;48047.11;54718.71;158.63
1430;48046.65;54719.69;159.17
1430;48047.55;54720.22;159.16
1430;48048.06;54718.42;158.46
1430;48048.04;54719.16;158.79
1430;48048.2;54720.01;159.18
1430;48047.35;54717.81;160.4
1430;48047.51;54718.03;157.32
768;48048.17;54720.89;159.34
768;48048.07;54720.87;160.87
768;48048.38;54720.85;159.37
768;48047.88;54720.92;159.36
5368;48047.88;54721.89;159.62
5368;48045.45;54720.58;159.07
5368;48045.87;54721.25;159.3
5368;48046.2;54722.87;159.28
5368;48046.89;54721.74;159.33
5368;48047.62;54723.76;158.8
5368;48048.64;54724.53;159.16
2113;48048.0;54724.23;158.59
2113;48048.49;54723.99;158.61
2113;48048.14;54724.04;159.38
2113;48048.15;54724.09;158.16
6533;48048.58;54726.52;158.05
6533;48048.48;54726.85;157.96
6533;48048.5;54726.04;158.11
6533;48048.42;54725.24;158.17
6533;48048.71;54725.27;158.1
6533;48049.3;54726.57;157.94
6533;48049.59;54727.36;157.51
6533;48049.64;54728.25;157.39
6533;48049.64;54729.59;157.25
6533;48048.92;54726.73;157.46
6533;48049.21;54729.84;157.8
6533;48049.0;54728.78;157.85
6533;48048.62;54727.82;157.88
6533;48049.03;54726.93;159.66
6533;48049.59;54729.88;160.54
2686;48049.91;54732.48;161.93
2686;48050.05;54732.86;158.68
2686;48049.81;54732.23;158.32
2686;48049.34;54732.52;158.47
2686;48049.69;54731.77;158.4
2686;48050.08;54731.97;157.36
3668;48044.88;54716.16;157.71
3668;48044.3;54718.03;157.41
3668;48045.32;54717.93;157.84
5429;48045.04;54718.19;157.87
5429;48044.97;54719.13;158.39
5429;48044.48;54718.63;158.16
5429;48045.75;54717.89;157.79
6011;48046.13;54710.86;159.3
6011;48045.97;54710.77;159.27
6011;48046.99;54710.8;159.97
6011;48047.13;54711.69;159.46
6011;48047.04;54712.77;159.46
6011;48047.06;54710.88;160.03
1854;48047.6;54714.96;155.89
1854;48048.0;54715.4;155.78
1854;48048.05;54714.09;155.21
1854;48047.74;54715.26;155.93
7028;48047.7;54713.57;154.7
7028;48047.8;54713.71;154.14
7028;48047.21;54714.05;154.49
5069;48045.36;54717.04;157.84
5069;48044.78;54716.64;156.51
5069;48045.04;54716.94;158.23
5069;48044.23;54718.08;158.21
884;48044.54;54715.43;156.29
884;48044.91;54715.47;155.66
6564;48046.21;54712.38;156.3
6564;48046.21;54712.76;154.99
6564;48045.89;54712.61;155.53
785;48047.36;54712.47;154.38
785;48047.78;54713.1;153.71
785;48047.61;54714.4;154.93
785;48047.42;54713.15;154.59
785;48046.66;54714.14;155.73
4398;48048.0;54712.57;153.26
4398;48048.16;54712.41;152.72
4398;48047.86;54713.12;152.32
4398;48049.04;54713.28;152.81
4398;48048.02;54712.02;152.36
4398;48047.61;54712.35;152.24
4169;48049.97;54713.15;155.1
4169;48050.11;54713.95;154.56
4169;48049.59;54713.66;154.01
4169;48050.14;54715.07;155.34
4169;48048.61;54713.1;153.56
4169;48049.25;54712.85;154.02
4169;48050.5;54712.0;154.93
5914;48049.79;54711.41;154.82
5914;48050.47;54711.44;154.53
5914;48049.84;54710.91;152.64
7233;48049.21;54710.05;153.7
7233;48050.94;54709.94;153.6
7233;48049.46;54710.24;155.0
7233;48049.64;54710.18;152.86
7233;48049.25;54708.44;153.98
7233;48049.85;54711.63;154.19
1560;48049.83;54708.44;154.47
1560;48050.26;54708.6;154.71
1560;48050.45;54708.82;154.48
2993;48049.64;54708.06;155.04
2993;48050.31;54708.0;154.93
2993;48050.46;54708.21;155.15
2993;48050.34;54707.91;157.96
2993;48050.29;54708.19;154.7
2993;48051.56;54706.69;160.77
2993;48049.47;54707.44;158.8
6978;48049.23;54707.07;156.83
6978;48050.74;54707.79;156.33
6978;48049.95;54706.83;157.6
6978;48049.44;54707.38;158.81
6978;48051.83;54706.59;160.35
6978;48050.73;54705.96;157.06
6978;48049.7;54709.21;156.1
6978;48049.46;54706.96;156.55
6978;48052.0;54706.5;156.07
6978;48051.58;54705.78;156.47
6978;48050.71;54705.89;157.16
3390;48052.35;54707.38;156.17
3390;48051.43;54708.36;156.36
3390;48051.84;54707.92;156.34
3390;48053.0;54710.97;158.32
1813;48055.76;54707.54;155.75
1813;48053.66;54708.43;156.5
1813;48052.75;54706.71;155.8
1813;48054.13;54706.95;155.72
1813;48054.2;54706.7;153.76
1813;48054.23;54707.16;154.92
1813;48055.58;54708.87;156.35
1813;48053.7;54707.05;155.22
675;48054.11;54707.6;152.88
675;48054.52;54707.76;153.0
675;48053.84;54707.42;152.88
5287;48052.54;54708.77;151.31
5287;48052.85;54708.74;151.54
5287;48053.17;54708.69;151.32
2925;48047.5;54709.43;150.92
2925;48047.37;54709.48;151.75
2925;48047.7;54711.35;152.23
6877;48046.59;54711.15;157.29
6877;48045.76;54711.39;156.22
6877;48045.92;54710.7;157.08
6877;48045.99;54711.79;156.87
3786;48047.17;54711.52;159.58
3786;48046.32;54711.4;160.14
