from_id;to_id
1369;3955
3955;2338
2338;3306
3306;1989
1989;2102
2102;1938
1938;484
484;2523
2523;1777
1777;1813
1813;4247
4247;4237
4237;3354
3354;1039
1039;986
986;1468
1468;3090
3090;3361
3361;3914
3914;291
291;3045
3045;1601
1601;2791
3080;2498
2498;1631
4011;3864
3864;2469
2469;2497
2497;3681
3681;913
913;1782
1782;3790
3790;2345
2345;467
467;2098
2098;66
66;3275
3275;3170
3170;2020
2020;3307
3307;1807
1807;2977
2977;623
623;2967
2967;3056
3056;1259
1259;2970
2970;3834
3834;1089
1089;1350
1350;2754
2754;3339
3339;3428
3428;119
119;216
216;1289
1289;3233
3233;3778
3233;290
3778;2958
2958;2094
2094;3816
3816;2197
2197;2115
2115;290
290;1279
1279;3237
3237;3852
3852;241
241;4248
4248;2521
2521;1721
1721;3543
3543;771
771;760
760;2884
2884;3337
3337;521
521;677
677;3596
3596;1706
1706;543
543;3402
3402;1504
1504;2750
2750;1508
1508;650
650;3555
3555;1211
1211;2139
2139;4081
4081;3254
3254;1694
1694;2444
2444;1558
1558;3874
3874;3119
3119;3227
3227;2147
2147;3055
3055;3912
3912;3418
3418;3686
3686;3809
3809;3922
3922;1482
1482;1825
1825;1896
1896;858
858;3855
3855;1785
1785;3917
3917;3671
3671;2285
2285;2290
2290;3389
3389;3123
3123;226
226;421
1420;320
320;1221
1221;2923
2923;2330
2330;3724
3724;3266
3266;205
3266;778
205;1405
778;387
1405;2814
2814;2117
2117;680
680;305
680;4211
305;2622
4211;3698
2622;3859
3859;2401
2401;1222
1222;3662
3662;3701
3698;2208
2208;2783
2783;1551
1551;1619
1619;1197
1197;86
86;3492
3492;2426
387;169
169;1245
1245;4131
4131;3191
3191;58
58;1164
1164;2088
2088;237
237;1474
1474;2519
2519;1579
1579;852
852;3868
3868;2767
2767;2494
2494;1661
1661;2244
2244;415
2244;1945
415;2627
2627;2400
2400;3027
3027;997
997;3818
3818;1509
1509;3391
3391;2463
2463;1225
1225;3849
3849;1191
1191;3016
3016;2909
2909;3593
3593;594
594;1358
1358;131
131;3092
131;3658
3092;2698
2698;2004
2004;471
471;3318
3318;1110
1110;2247
2247;3658
3658;2018
2018;1086
1086;1658
1658;572
572;2699
2699;3414
3414;3315
3315;1431
1431;1126
1126;3782
3782;3764
3764;3110
3110;1422
1422;3653
3653;3461
3461;260
260;4018
4018;3945
3945;1273
1273;1748
1748;2669
2669;3419
3419;1103
1103;2395
2395;1435
1435;1900
1900;1983
1983;427
427;2582
2582;3037
3037;3509
3509;1131
1131;4053
4053;1919
1919;2931
2931;2831
2831;327
327;2134
2134;4006
4006;97
97;3788
3788;1722
1722;561
561;367
367;3666
3666;4104
4104;1187
1187;3082
3082;2284
2284;603
603;2847
2847;1320
1320;4093
4093;2361
2361;2920
2920;1586
1586;51
51;2921
2921;3965
3965;2421
2421;3909
3909;3067
3067;1903
1903;2199
2199;1146
1146;2301
2301;3323
3323;4222
4222;1212
1212;1892
1892;1726
1726;1981
1981;2845
2845;657
657;3565
3565;2826
2826;3046
3046;2897
2897;638
638;1964
1964;2322
2322;566
566;31
31;2236
2236;316
316;3120
3120;173
173;2506
2506;1790
1790;4167
4167;2200
2200;1910
1910;1942
1942;2522
2522;678
678;1033
1033;758
758;4228
4228;2300
2300;3906
3906;2713
2713;3013
3013;2237
2237;3439
3439;1840
1840;3748
3748;4042
4042;3789
3789;788
788;3376
3376;1264
1264;4139
4139;4149
4149;1772
1772;2316
2316;2943
2943;1885
1885;380
380;1451
1451;2962
2962;563
563;3804
3804;2327
2327;486
486;1561
1561;963
963;3585
3585;4049
4049;1237
1237;3248
3248;392
392;3592
3592;3434
3434;829
829;3885
3885;3341
3341;526
526;3985
3985;2353
2353;368
368;2716
2716;2223
2223;3860
3860;157
157;299
299;4238
4238;1227
1227;2619
2619;171
2619;868
171;295
868;1814
295;2269
295;1416
2269;1311
1416;2228
1311;3663
3663;3621
3621;3472
3472;3203
3203;3316
3203;1496
3203;3109
3316;2277
1496;11
3109;3252
2277;4032
4032;2735
2735;768
2735;2026
768;3590
3590;4002
4002;2212
4002;1260
4002;2503
2212;2679
2679;3522
2679;1429
3522;2196
1429;2343
2196;855
855;1267
1267;3998
3998;2306
3998;1875
2306;1681
1875;3474
1681;584
584;3284
3284;794
794;2720
2720;1948
3474;1194
1194;3338
1194;2784
1194;2225
3338;1382
2784;455
2225;1132
1382;2271
2271;3515
3515;1392
1392;2755
2755;4021
4021;4226
4021;4183
4183;2621
2621;3293
3293;1040
1040;2158
2158;974
974;4014
4014;382
382;2168
2168;1829
1829;2438
2438;53
2438;1613
53;2174
1613;4034
2174;2581
2581;2532
2532;4141
4141;475
475;1527
1527;3659
3659;1779
1779;3645
3645;4050
4050;3624
3624;2898
2898;3581
3581;4019
4019;3002
4019;2136
3002;1599
3002;3629
2136;4147
3629;242
242;598
598;612
612;1278
612;4242
1278;2334
4242;2263
2334;826
826;2499
2499;3535
2499;1300
3535;54
54;2932
54;4064
2932;2949
4064;949
4064;609
949;1096
1096;330
330;3383
3383;4202
4202;4023
4023;887
2263;3533
2263;2193
3533;3962
2193;2590
2193;354
3962;160
160;2170
160;3094
2170;2990
3094;23
23;3121
2590;2287
354;3957
354;2549
354;2279
2287;947
3957;1327
1327;1367
1367;2346
2346;3742
3742;1491
1491;3612
1491;1644
3612;2864
1644;4001
1644;3481
1644;1521
2864;1129
1129;1789
1789;3435
1789;2101
3435;1567
1567;2162
2162;3042
3042;4198
4198;2368
2368;3630
3630;931
3630;1773
3630;2560
931;234
1773;3796
2560;3792
234;3901
3901;4158
3901;4180
4158;2620
3796;115
115;2825
2825;3083
3083;2077
3083;3180
2077;1513
1513;2201
2201;2101
2101;2556
2556;3173
3792;136
3792;55
136;2317
55;1603
2317;2885
2885;2956
2956;2607
2607;3322
3322;145
3322;2006
145;3511
2006;3627
3511;2570
2570;265
265;2510
265;2482
2510;966
2510;1423
2482;1385
1385;1548
1603;2828
1603;2014
1603;2782
2828;1109
1109;2668
2668;3324
3324;2251
3324;2649
2251;3065
2251;894
2649;2803
2649;2782
3065;2058
3065;666
2058;3628
3628;1199
1199;2827
2827;1171
2827;3455
1171;4129
3455;2798
4129;821
821;2606
2606;2032
2032;1210
1210;1808
1808;1536
1536;872
872;4052
4052;1378
1378;3290
3290;3706
3706;1732
1732;3741
3741;1787
1787;4000
4000;918
918;2465
2465;3956
3956;3883
3883;4151
4151;3619
3619;1625
1625;1918
1918;2985
2985;250
250;4070
4070;2217
2217;523
523;2163
2163;3113
3113;2812
2812;383
383;2202
2202;1788
1788;3348
3348;4044
4044;59
59;1069
1069;1329
1329;60
60;840
840;1487
1487;3879
3879;3811
3811;1593
1593;2738
2738;127
127;3503
3503;1605
1605;1177
1177;3157
3157;292
2798;459
2798;4243
459;3446
4243;1003
4243;822
4243;335
3446;857
857;243
243;4201
4201;1076
1076;753
753;1399
1399;1004
1004;236
236;1660
236;1456
1660;440
1456;1771
440;275
275;731
731;137
137;3958
137;592
592;4124
4124;91
1003;3476
822;2291
3476;252
252;558
558;107
107;3356
3356;1204
1204;3827
3827;2111
2111;149
149;1696
1696;3632
3632;2276
2276;1021
1021;1869
1869;2315
2315;2278
2291;3436
3436;3308
3308;1299
1299;388
388;644
644;1975
1975;1573
1573;1568
1568;3944
3944;2722
2803;3234
3234;3921
3921;1809
1809;3197
3197;653
653;1182
1182;2403
2403;4010
4010;894
894;43
43;2756
2756;1335
1335;3683
3683;1640
1640;2862
2862;2449
2449;808
808;2824
2824;2895
2895;790
790;1690
1690;2994
2994;972
972;1339
1339;3291
3291;2732
2732;765
765;3608
4001;1094
3481;3570
1521;75
1094;3937
3937;3873
3873;2129
2129;2890
2890;3871
3871;2954
2954;246
246;1991
1991;7
7;2795
2795;742
742;2779
2779;2664
2664;4164
4164;1874
4164;3750
1874;1427
1427;2427
2427;1828
2427;1288
1828;456
1288;2683
1288;673
456;684
684;1214
1214;3643
3643;3865
3865;1353
1353;2021
1353;3900
3900;3355
3355;1608
3570;3345
3345;2811
3345;679
2811;3158
3158;4142
4142;359
359;2891
2891;2314
2314;2978
2978;65
65;630
630;1215
1215;3856
3856;2407
75;3528
3528;405
405;4153
4153;1476
1476;232
1476;3959
232;1060
3959;3081
1060;2817
2817;3328
3328;4193
3081;641
641;72
641;3569
641;3755
72;544
3569;2221
544;2035
2221;3249
2221;3767
2221;431
3249;163
163;1309
1309;1952
1952;3694
3694;339
339;3918
3918;772
4147;3165
3165;1857
3165;150
1857;830
150;4079
830;2833
2833;3801
3801;4253
4253;2501
4253;1506
2501;4041
1506;1118
1506;1666
4041;3097
3097;905
905;1841
1841;853
853;1852
1852;4207
4207;509
509;1223
1223;2352
1223;779
2352;129
129;1195
1118;1747
1666;40
1747;3415
3415;635
3415;78
635;2550
2550;78
78;3395
78;381
3395;2997
381;3709
2997;3825
3825;217
217;2507
2507;148
148;3837
3709;956
956;1400
1400;579
1400;2453
579;1883
2453;560
1883;1158
1158;1675
1675;2413
2413;2655
560;2731
560;1979
560;632
560;29
2731;3545
1979;541
632;3806
29;854
3545;1811
1811;3187
3187;1255
3187;854
1255;239
239;901
901;647
647;1282
1282;3334
1282;1239
3334;3610
3610;3380
541;662
662;2979
2979;969
969;2871
2871;2040
2040;1932
1932;2015
3806;3894
3894;3975
3975;3287
3287;3931
3931;803
803;3262
3262;1778
1778;2836
2836;2840
2840;1046
1046;551
551;2172
2172;2160
2160;3375
3375;2091
2091;1375
854;2867
854;1016
2867;2318
2318;3215
2318;3907
3215;3813
3813;4007
4007;1401
4007;3166
1401;1056
3166;3551
3166;3656
1056;3283
3283;67
3283;2512
67;1239
2512;528
1239;1670
1670;1337
1337;1780
1337;2364
1780;4117
2364;1074
4117;2508
2508;3001
2508;3475
3001;711
3475;3256
711;1354
1354;2609
2609;3968
3968;1524
1524;1242
1242;2227
2227;4099
3256;2264
1074;45
45;2625
2625;1990
1990;2544
2544;3493
3493;3406
3493;2823
3406;3258
2823;2003
3656;3396
40;3853
3853;3329
3329;1205
3329;3606
1205;3597
3606;4229
3597;2633
2633;619
619;2603
2603;1461
1461;3462
3462;3526
3526;869
869;707
707;345
345;820
820;2886
2886;4078
4078;1284
1284;3122
3122;2109
2109;2701
2701;1036
1036;340
340;3335
3335;2983
3335;306
2983;3330
306;2302
3330;3707
3707;841
841;522
522;3464
3464;8
8;271
271;3851
3851;26
26;1208
1208;1068
1068;2120
2120;981
981;2873
2873;2455
2455;823
823;1894
1894;1495
1495;939
939;2466
2466;948
948;133
133;4234
4234;4163
4163;4096
4096;2374
2302;1321
1321;2745
2745;192
192;1965
4079;1645
1645;1192
1645;1111
1645;124
1645;9
1192;1051
1111;2746
1051;76
76;2757
2746;1230
2746;2769
1230;3040
3040;3229
3229;952
952;1426
952;197
952;699
1426;3468
197;3820
699;3457
699;2384
3468;4175
4175;2851
2851;1087
1087;477
477;567
3820;1127
1127;2232
2232;1229
1229;3817
3817;4178
4178;1986
1986;2543
2543;1617
2543;3297
2543;466
1617;1079
3297;2485
466;979
1079;162
162;1355
1355;4033
4033;600
600;2910
2910;3069
2910;95
2485;3518
3518;1100
3518;32
1100;2092
32;3204
2092;2877
2877;2610
2610;1866
2610;3399
1866;2214
1866;3467
3399;3637
2214;2126
4034;2853
4034;3537
2853;2405
2853;1832
2405;1470
1832;510
1470;3537
3537;1530
3537;3309
3537;3831
1530;545
1530;1850
3309;434
545;655
655;2146
2146;2127
2127;3970
3970;4110
4110;982
982;507
507;143
143;1243
1243;3688
1243;3062
3688;2805
2805;2832
2832;1296
1296;116
116;2164
2164;2057
2057;3145
3145;998
998;3611
3611;2378
2378;77
77;3477
77;999
3477;3312
3312;1639
3312;2988
1639;2830
2830;4177
4177;3722
3722;2557
2557;3340
3340;2629
2629;1071
1071;3463
3463;3147
3147;1717
510;3084
3084;138
3084;3727
138;3647
3727;1286
3727;300
3647;1499
1499;2636
2636;3833
3833;1578
3833;1042
1578;1553
1042;3798
3798;2046
2046;4063
4063;3591
3591;2048
2048;4112
1286;1053
300;1555
1053;2049
2049;4206
4206;1550
1550;2475
1550;2540
2475;269
2475;2684
269;2684
2684;2540
2540;455
455;925
925;3895
3895;2934
1555;2116
2116;3896
3896;2706
3896;390
2706;3427
390;14
3427;3697
3697;2614
2614;3169
3169;636
636;1928
1928;360
360;2763
2763;793
793;3116
3116;2880
2880;3843
3843;3186
3843;1682
3186;3484
1682;611
3484;1767
1767;2056
2056;409
409;436
436;3913
3913;4085
3913;3228
611;1294
1294;3011
1294;2028
2028;1976
1976;3933
3933;3416
3416;801
14;2771
2771;669
669;734
734;1727
1727;1078
1078;1718
1718;2571
2571;2781
2781;2229
2229;3926
3926;3622
3622;3976
3976;2350
2350;538
538;1616
538;2228
1616;2228
1132;646
646;1689
1689;3325
11;706
706;2066
2066;2794
3252;782
782;1906
1906;3485
3485;3578
3578;1183
1183;1947
1947;3848
3848;3347
3347;2331
2331;3384
3384;2351
2351;196
196;402
402;361
361;2938
2938;802
802;6
6;2275
2275;1562
2275;2007
1562;2007
2007;4020
4020;2175
2175;870
870;1409
1409;774
774;96
96;1477
1477;3440
1477;1121
3440;2951
1121;3057
2951;4054
4054;357
357;1007
1007;394
394;329
329;807
807;4097
4097;358
358;4105
4105;1641
4105;1741
4105;875
1641;2495
1641;3168
1641;3149
1741;1304
875;3168
2495;2382
2382;564
564;2472
2472;797
797;3444
3444;3250
3444;3451
3250;1125
1125;4205
4205;2558
2558;2454
2454;81
81;639
639;68
68;3516
3516;1383
1304;4156
4156;3073
3073;3739
3168;3149
3149;1338
1338;3989
3989;2492
2492;3
3;1688
3057;4087
4087;3386
3386;1173
3386;2190
1173;1800
1800;2406
2406;2011
2011;1216
1216;1878
1878;1064
1064;517
517;3763
1814;3392
3392;3725
3725;2321
2321;3189
3189;1156
1156;47
47;2634
2634;331
331;3020
3020;139
139;1992
1992;687
687;313
313;2067
2067;3162
3162;153
153;2073
2073;2283
2283;2220
2220;1702
1702;3068
3068;2145
2145;101
101;3034
3034;1685
1685;3224
3224;2572
2572;3216
3216;1860
1860;2389
2389;1956
1956;865
865;4008
4008;1063
1063;871
871;2265
871;1531
2265;1531
1531;3362
1997;2203
2203;970
2203;2796
970;2452
970;1584
2452;937
937;3397
3397;261
3397;2657
261;3625
3625;1035
1035;3604
3604;984
984;298
298;458
298;2623
458;1861
1861;344
344;681
681;4080
681;2023
681;2658
4080;1393
2023;1886
1393;2206
2206;2323
2323;3004
3004;3869
3004;2372
3869;1837
2372;1207
1207;3038
3038;2367
1886;2688
2688;2183
2688;1898
2183;2347
2347;663
663;176
2039;366
366;1038
1038;2360
2360;347
347;3369
3369;3584
3584;1342
3584;317
3584;3074
1342;3708
1342;48
3708;494
494;2874
2874;804
804;1097
1097;355
604;1472
1472;1101
1101;2968
2968;3333
2968;4165
3333;2863
4165;672
2863;2818
2818;568
568;1438
1438;2681
2681;3363
3363;651
651;1277
1277;2908
1277;2441
2908;1184
2441;3183
1184;1459
1459;3017
1459;249
3017;438
438;2637
438;155
2637;296
155;343
296;2308
2308;3504
3504;1411
3504;1895
1411;2248
1895;1075
2248;1957
1957;648
648;191
648;2872
191;3660
2872;3602
3660;3070
3070;154
154;3370
3602;1106
1106;1287
1075;3635
3635;70
70;2509
3183;1478
1478;1816
1478;2692
2692;1974
1974;1915
672;1169
1169;1969
1969;2520
2520;904
2520;827
904;1322
1322;3854
3854;2034
2034;810
810;624
624;3812
3812;3546
3812;2176
2176;1466
1466;4209
4209;1462
1462;3675
3675;74
74;539
539;3699
3699;2205
3699;3239
2205;2106
3239;1263
2106;2108
2108;1008
1008;1820
1820;1868
1868;1711
1711;1307
1307;268
268;2911
1719;266
1719;2911
266;109
109;24
24;2112
2112;4218
4218;2161
2161;1588
1588;3026
1588;3997
3026;1119
3026;3005
1119;194
194;1925
1925;2319
2319;1853
1853;1880
1880;2000
2000;1467
1467;1574
1574;1576
1576;2002
2002;2969
2969;2545
2545;850
850;2095
2095;3385
3385;3668
3668;2408
2408;3272
3272;1240
1240;2611
2611;2574
2574;281
281;3835
3835;2267
2267;3304
3304;1951
1951;2841
2841;3008
3008;3351
3351;1166
1166;2577
2577;406
406;2808
2808;1293
1293;614
614;1672
1672;267
267;2708
2708;957
957;3986
3986;373
373;3424
3424;1728
2911;686
686;890
890;1978
1978;620
620;3783
3783;1254
3783;3018
1254;294
3018;4073
294;2865
2865;1084
2865;2493
1084;411
1084;27
2493;902
411;3713
27;2050
902;708
708;542
708;3497
542;605
3497;4073
605;1525
1525;640
640;1611
1611;3310
3310;3302
3302;1704
1704;3404
3404;156
156;3502
3502;3994
3994;4174
4174;3499
3499;2587
2587;775
775;2113
2113;2017
1263;2710
1263;2685
2710;2536
2536;1384
1384;263
263;3689
3689;1430
1430;2575
2575;498
498;2119
2119;1376
1376;1847
1847;683
683;3558
3558;3300
3300;2576
2576;3443
2576;1359
3443;3317
3317;2940
2940;3990
3990;754
754;3862
3862;3531
3531;4257
4257;2144
2144;574
574;2068
2068;1707
1707;1330
1330;398
398;2043
2043;1102
1102;3987
3987;399
399;2135
2135;2448
2448;1703
1703;208
208;3988
3988;3934
3934;3774
3774;1281
1281;1297
1281;3548
1297;3524
3548;4135
3524;1000
1000;1377
1377;3679
3679;2761
2761;30
4135;4057
4057;2288
2288;2467
2467;748
748;2551
2551;2053
2053;3393
3393;3685
3685;3667
3667;3033
3033;752
752;469
469;4162
4162;987
1080;3670
3670;2651
2651;4100
4100;3225
4100;2186
4100;942
3225;1730
2186;1580
1730;2595
2595;954
954;2194
2194;4210
4210;769
769;3787
769;1960
3787;2608
2608;2513
2513;1346
1346;1937
1937;3654
1937;12
3654;3036
3036;569
569;2747
2747;2083
2083;15
2083;1796
15;2930
15;946
2930;1712
1712;3053
3053;1432
1432;4126
4126;540
4126;1609
540;1950
1950;1594
1594;2564
2564;2721
2721;118
118;2476
2476;1489
1489;1606
1606;2981
4252;2579
2579;2689
2689;1761
1761;412
1761;2650
1761;1801
412;3218
2650;601
3218;958
958;930
958;22
958;3719
930;4136
3719;2414
4136;718
718;2631
2631;3539
2631;403
3539;1528
1528;2712
2712;2541
2541;3048
3048;1168
3048;175
1168;1620
1620;2618
2618;518
518;3636
3636;4214
3636;2866
4214;1939
4214;3576
1939;416
416;4065
416;2671
4065;2946
2671;2022
2946;112
112;884
112;4216
884;1006
1006;2819
2819;1272
1272;2033
2033;33
33;917
917;2693
2693;770
770;3096
2022;2072
2072;554
554;1736
1736;1637
1736;1492
1736;2390
1637;898
898;4203
898;2390
1454;2772
2772;2597
2597;795
795;1120
1120;3803
3803;174
174;3196
3196;2881
2881;3049
2881;1464
2881;2061
2061;2800
2800;513
513;219
219;1708
1708;866
1310;1174
1174;643
643;3023
3023;1872
1872;223
223;2739
2739;71
71;1123
1123;3198
3198;1154
1154;3088
3088;4184
4184;213
213;4025
4025;789
789;2777
2777;1941
1941;3517
3517;4071
4071;2854
2854;2533
