id;x;y;z
217;703196.12;4990196.88;1179.06
2269;703169.27;4989804.48;1139.35
2271;703096.81;4989817.26;1183.0
2275;703296.72;4989897.08;1034.96
2276;703342.29;4989911.66;1103.44
2277;703169.2;4989822.23;1124.43
2278;703350.14;4989898.11;1093.17
2279;703124.47;4990068.84;1126.4
232;703107.43;4990047.94;1085.15
234;703158.15;4990025.51;1091.58
2283;703205.25;4989835.2;1051.1
2284;703041.79;4989526.17;1308.62
237;702990.92;4989388.46;1522.51
236;703241.15;4989959.87;1069.94
2287;703126.99;4990052.17;1129.17
239;703217.0;4990283.33;1186.01
242;703113.96;4990099.83;1170.13
2291;703212.49;4989947.48;1110.92
243;703229.98;4989961.2;1089.69
246;703141.38;4990077.48;1065.21
250;703206.44;4990026.65;1091.94
2300;703080.38;4989651.75;1217.63
2301;703070.46;4989549.04;1272.74
252;703239.77;4989965.75;1105.21
2302;703326.23;4990054.81;1245.62
2306;703108.81;4989812.01;1157.74
260;702986.2;4989489.35;1407.2
265;703126.87;4989988.39;1134.77
2314;703132.01;4990063.71;1068.92
2315;703347.51;4989903.14;1097.93
2316;703132.67;4989696.11;1165.96
269;703071.29;4989818.41;1177.97
2317;703156.23;4990018.99;1104.59
2318;703210.24;4990293.44;1204.25
271;703345.75;4989996.93;1263.03
2321;703183.94;4989802.69;1121.45
2322;703069.3;4989589.65;1257.72
275;703243.63;4989954.66;1065.29
2327;703147.17;4989718.74;1158.03
2330;702995.43;4989357.66;1560.46
2331;703295.73;4989887.13;1044.61
2334;703091.21;4990129.28;1149.78
292;703170.6;4990085.13;1077.8
295;703164.53;4989798.93;1141.65
2343;703160.67;4989820.16;1138.31
2346;703139.24;4990067.45;1104.54
299;703164.41;4989787.57;1135.46
300;703044.07;4989803.29;1173.17
2350;703117.53;4989787.81;1169.31
2351;703298.32;4989889.44;1041.11
2352;703173.69;4990157.45;1140.29
305;702987.27;4989363.8;1569.2
2353;703163.93;4989771.54;1141.62
306;703314.6;4990052.9;1244.9
60;703197.03;4990062.69;1080.34
2361;703051.66;4989526.06;1290.12
313;703201.37;4989822.15;1077.47
316;703066.22;4989597.51;1257.37
2364;703230.16;4990275.63;1206.34
320;702998.0;4989356.0;1576.0
2368;703163.69;4990032.67;1101.23
2374;703327.11;4989931.96;1315.52
327;703019.75;4989518.49;1369.53
329;703320.5;4989907.07;1031.16
2378;703071.32;4989767.11;1248.24
331;703185.24;4989819.54;1093.56
330;703034.47;4990106.85;1170.85
2382;703322.49;4989886.45;1033.79
335;703230.53;4989957.63;1103.89
2384;703122.74;4990203.32;1183.5
339;703108.3;4990072.2;1088.71
340;703308.57;4990062.73;1239.07
2389;703212.65;4989869.73;1032.19
345;703264.61;4990120.85;1214.94
2395;702997.21;4989500.69;1394.35
2400;702981.14;4989412.83;1498.63
2401;702985.8;4989355.83;1573.18
354;703131.01;4990068.22;1133.2
2403;703150.29;4989987.94;1111.17
2405;703073.43;4989842.4;1216.23
357;703311.48;4989915.61;1030.21
2406;703269.5;4989938.12;1021.33
360;703052.61;4989721.02;1144.65
361;703293.63;4989890.82;1039.08
358;703325.6;4989898.29;1030.48
359;703130.73;4990060.98;1069.59
2407;703147.1;4990077.26;1064.15
2413;703182.55;4990235.57;1164.94
367;703029.92;4989519.03;1340.56
368;703162.86;4989772.44;1141.54
2421;703067.35;4989531.79;1274.23
2426;702968.85;4989393.8;1495.2
2427;703141.41;4990089.47;1024.24
380;703139.75;4989705.1;1161.15
381;703206.78;4990218.9;1192.96
382;703119.46;4989845.75;1189.29
383;703211.0;4990042.22;1089.69
387;702999.99;4989366.11;1546.27
388;703193.67;4989939.46;1113.19
390;703053.25;4989790.91;1185.75
2438;703107.86;4989853.13;1194.41
392;703145.69;4989743.77;1150.51
394;703320.31;4989910.01;1029.91
2449;703139.83;4989964.49;1130.44
402;703295.54;4989890.26;1039.18
405;703115.55;4990056.54;1085.76
2454;703337.04;4989877.05;1088.75
2453;703208.54;4990251.67;1185.42
2455;703341.41;4989954.14;1274.67
409;703104.21;4989625.94;1146.48
415;702974.08;4989406.26;1505.84
2463;702988.44;4989426.31;1488.43
2465;703206.04;4990007.98;1093.2
2466;703339.99;4989941.01;1277.96
2472;703318.29;4989884.46;1038.91
427;703005.91;4989506.66;1388.38
2475;703070.03;4989817.09;1176.44
431;703068.81;4990060.27;1076.7
434;703086.67;4989826.72;1219.23
2482;703125.94;4989984.17;1135.85
436;703100.91;4989614.0;1144.74
2485;703148.27;4990297.02;1219.77
440;703242.88;4989957.54;1065.96
2492;703352.1;4989886.64;1037.01
2494;702978.38;4989394.87;1516.35
2495;703324.6;4989887.42;1033.17
2499;703069.89;4990126.04;1149.69
2501;703183.82;4990164.2;1198.52
2503;703155.43;4989826.37;1132.54
455;703076.97;4989815.21;1182.27
2126;703141.74;4990307.04;1223.87
2506;703066.74;4989601.19;1238.23
2507;703196.15;4990198.26;1177.29
459;703224.1;4989961.62;1098.78
2508;703232.16;4990273.34;1172.06
2510;703133.16;4989988.23;1132.62
456;703151.78;4990093.46;1026.95
2512;703226.99;4990287.63;1207.53
466;703149.94;4990300.29;1226.31
4163;703331.98;4989933.14;1285.52
2519;702988.71;4989390.76;1521.81
471;702994.88;4989445.82;1468.45
2522;703073.18;4989624.96;1232.67
475;703135.68;4989937.75;1177.54
477;703138.82;4990176.39;1178.84
2532;703110.56;4989896.4;1191.35
486;703148.96;4989721.94;1156.98
2540;703076.01;4989818.77;1181.11
2543;703149.02;4990297.33;1225.83
2544;703226.76;4990263.74;1203.1
2549;703144.15;4990069.51;1129.17
2550;703194.38;4990199.1;1197.39
507;703070.39;4989795.9;1234.07
2556;703145.2;4990051.8;1079.42
2557;703076.58;4989741.08;1260.98
510;703049.13;4989833.69;1189.6
2558;703336.24;4989877.89;1077.7
2560;703159.46;4990025.65;1099.92
509;703171.8;4990145.68;1151.59
517;703248.47;4989954.69;1021.95
2570;703131.89;4989988.0;1126.1
2571;703069.39;4989776.25;1179.21
2572;703215.97;4989859.84;1032.91
522;703330.88;4990018.22;1253.69
526;703158.08;4989762.43;1146.0
523;703208.35;4990031.87;1090.29
528;703226.99;4990287.63;1192.53
2581;703109.66;4989884.65;1192.18
2582;703005.91;4989506.66;1383.38
538;703121.7;4989782.98;1168.28
541;703196.67;4990279.07;1179.89
2590;703122.13;4990057.29;1138.01
544;703086.64;4990055.26;1058.69
545;703080.84;4989825.71;1218.72
551;703209.42;4990275.33;1083.87
2603;703236.76;4990164.02;1203.05
2606;703220.27;4989992.56;1092.73
2607;703145.56;4990007.94;1113.7
560;703207.07;4990263.98;1186.4
561;703026.87;4989521.1;1344.65
558;703257.0;4989955.24;1104.26
563;703147.23;4989714.75;1157.45
564;703321.61;4989883.97;1035.78
2610;703147.15;4990306.55;1203.98
566;703070.03;4989593.7;1257.72
2614;703025.99;4989767.03;1154.53
567;703136.37;4990166.85;1174.1
2609;703228.76;4990266.26;1141.91
2619;703172.4;4989792.28;1134.78
572;702989.21;4989464.23;1439.05
2621;703126.42;4989836.31;1179.88
2622;702985.37;4989358.7;1570.35
2620;703159.37;4990018.71;1103.83
2625;703228.53;4990267.83;1205.59
2627;702979.51;4989411.86;1501.34
579;703197.17;4990240.79;1185.72
2629;703078.74;4989733.4;1262.22
584;703099.39;4989809.65;1152.56
2633;703215.11;4990165.49;1198.0
2634;703182.65;4989817.13;1097.5
2636;703021.62;4989828.77;1191.52
592;703249.48;4989950.98;1063.34
594;702984.83;4989442.13;1473.64
598;703113.74;4990097.46;1163.22
600;703142.47;4990311.43;1215.46
2649;703165.35;4989998.81;1108.39
603;703045.8;4989528.57;1307.71
2655;703178.33;4990234.54;1140.32
609;703056.36;4990135.79;1169.37
611;703069.13;4989665.81;1098.43
612;703113.74;4990097.46;1152.62
2664;703142.19;4990089.98;1056.15
619;703222.64;4990164.42;1199.74
2668;703174.78;4989997.64;1104.28
2669;702993.0;4989499.07;1397.12
630;703134.37;4990069.42;1067.72
2679;703150.73;4989823.78;1144.01
632;703209.37;4990267.75;1182.69
635;703194.83;4990194.14;1196.92
636;703026.5;4989746.32;1152.78
2684;703073.25;4989816.76;1179.94
638;703070.52;4989584.02;1266.81
639;703334.38;4989880.77;1099.81
2683;703143.44;4990093.21;1014.61
641;703091.09;4990050.05;1080.83
644;703183.0;4989936.47;1116.91
646;703087.36;4989832.04;1177.96
647;703219.07;4990291.48;1183.16
2698;702990.86;4989446.19;1471.25
2699;702989.17;4989467.31;1438.72
653;703156.44;4989990.76;1110.05
2701;703288.8;4990094.15;1225.67
655;703078.03;4989821.11;1219.71
657;703072.89;4989565.49;1270.0
2706;703037.24;4989786.16;1170.07
662;703195.16;4990279.96;1180.7
2713;703084.34;4989659.87;1213.13
666;703166.13;4989972.58;1113.05
2716;703162.24;4989774.45;1140.61
669;703059.99;4989789.58;1185.59
2720;703099.3;4989814.08;1145.92
673;703139.33;4990097.1;1019.61
2722;703155.65;4989928.85;1125.15
678;703071.11;4989632.26;1232.94
679;703138.65;4990051.63;1064.77
680;702989.53;4989365.96;1551.47
