from_id;to_id
3435;1547
1547;861
2257;2813
2079;2545
2545;313
313;1032
1032;2642
2642;3260
3260;1912
1912;3385
3385;919
919;981
981;2665
2665;3185
3185;2911
2911;1325
1325;985
985;957
957;639
639;1597
1597;3056
3056;1437
1437;1579
1579;217
217;1043
1043;2942
2942;1192
1192;815
815;2494
815;17
2494;2049
2049;2760
2760;2586
2760;2527
2586;987
987;2467
2467;2226
2226;2655
2655;2662
2662;115
2662;2129
115;3377
2129;1225
3377;996
996;833
833;747
747;627
627;636
636;3479
3479;210
210;2801
1225;3017
3017;3106
3106;1213
1213;1261
1261;2210
2210;108
108;2784
2784;797
797;2663
2663;493
493;708
708;400
400;2048
2048;381
381;1447
381;585
585;2465
836;2447
2581;1458
3386;2589
1533;3200
3200;3357
819;1824
1824;2664
2664;3300
3300;1799
1799;1227
1227;1966
2607;676
1114;3153
3153;2947
3153;3054
2947;519
519;3177
3177;1703
1703;370
370;3112
3112;471
471;3033
3033;3378
3378;1286
1286;3196
3196;360
360;1238
1238;1230
1230;1845
1845;3263
3263;1285
1285;497
497;2147
2147;1089
1089;3273
3273;1477
1477;2660
2660;2667
2667;1041
1041;2224
2224;272
2224;1562
272;860
860;2683
2683;2091
2091;668
668;2177
2177;235
235;3455
3455;1807
3455;2891
1807;63
2891;1248
63;2666
2666;56
56;1987
1987;274
274;1599
1599;1147
1599;1022
1147;214
1022;2895
214;774
774;218
218;848
848;1740
1740;3108
3108;1672
1672;149
149;1156
1156;105
105;964
964;2251
2251;573
573;397
397;3425
3425;3207
3207;764
764;3000
3000;338
338;2057
2057;2216
2216;336
336;1124
1124;413
413;1770
1770;76
76;1272
1272;2443
2443;2540
2540;2453
2453;2018
2018;377
377;1619
1619;3050
3050;3333
3333;348
348;2973
2973;1062
1062;3119
3119;733
733;2369
2369;601
601;162
162;2671
2671;671
2671;804
671;259
804;3315
259;350
350;2214
2214;2684
2684;1546
1546;3283
3283;1127
1127;2223
2223;3157
3315;2882
2882;1158
1158;755
755;823
823;866
866;1838
866;3156
1838;1611
3156;1630
1611;1186
1186;2271
2271;2867
2867;2463
2463;1763
2463;1076
1763;227
1076;814
227;1279
1279;1487
1487;1792
1792;3222
3222;1538
1538;1755
1755;1030
1030;2324
2324;1512
1512;3433
3433;1772
1772;717
717;2100
2100;1410
2100;727
1410;2616
2616;1122
1122;1123
1123;2921
2921;605
605;2918
2918;802
802;1680
1680;1608
1608;2236
2236;361
361;2585
2585;2907
2907;914
914;2751
2751;2263
814;171
171;2004
2004;1931
1630;2399
2399;1929
1929;1897
1897;1462
1462;1193
1193;2343
2343;2166
2166;1035
1035;1678
1678;191
191;42
42;3415
3415;3068
3068;2371
2371;491
491;553
553;692
692;695
695;3040
3040;1488
1488;1783
1783;1638
1638;1416
1416;2109
2109;1905
1905;2505
2505;3508
2895;1266
1266;2362
2362;1735
1248;74
74;3430
3430;26
26;433
433;638
638;2363
638;1139
2363;2643
1139;827
2643;323
323;237
237;897
897;2541
2541;284
284;470
470;1222
1222;2909
2909;945
945;386
386;2002
2002;484
484;1206
1206;1844
1844;3408
3408;1199
1199;873
873;1077
1077;908
908;2688
2688;1283
1283;3266
3266;516
516;2859
2859;1009
1009;1340
1340;1092
1092;1621
1621;1033
1033;96
96;2670
2670;595
595;800
800;1249
1249;2194
2194;1027
1027;3401
827;1649
1649;287
287;294
294;2076
2076;801
801;1296
1296;454
454;3294
3294;3030
3030;475
475;2469
2469;1331
1331;2695
2695;1604
1604;1926
1926;3064
3064;1643
1643;633
633;2885
2885;2087
2087;1773
1773;2580
2580;3316
3316;2110
2110;3337
3337;1228
1228;1399
1399;1971
1971;2725
2725;1013
537;288
288;2564
2564;3329
3329;43
43;2731
2731;477
477;653
653;1168
1168;2035
2035;1726
1726;1360
1726;834
1360;307
307;1826
1826;2780
2780;423
423;1662
1662;1480
1480;85
1480;2740
1480;2618
85;3302
2740;734
2618;1155
3302;2391
2391;2023
2023;2623
2623;2203
2203;2986
2986;1870
1870;615
615;679
679;531
531;265
265;784
784;1
1;2952
2952;2579
2579;2069
2069;2968
2968;225
225;1657
1657;1441
1441;2423
2423;102
102;1978
1978;2174
2174;1663
1663;3154
3154;2317
2317;2574
2574;2394
2394;3429
3429;1403
1403;3379
3379;2772
2772;1045
1045;269
269;666
734;2349
2349;1210
1210;2908
2908;1418
1155;1484
1484;2293
1484;1986
2293;1551
1986;135
1551;2514
2514;2850
2850;1593
1593;2366
2366;3188
135;211
1459;3001
3001;1485
1485;398
398;542
542;226
226;2627
2627;930
930;1250
1250;77
77;855
855;2308
2308;46
46;3052
3052;2838
2838;2807
2807;1769
1769;2178
2178;3284
3284;402
402;3008
3008;2378
2378;1204
1204;2756
2756;3041
3041;1902
1902;568
568;378
378;2951
2951;1718
1718;1946
1946;2059
2059;2935
2935;3496
3496;2132
2132;2839
2132;1471
2839;1316
1471;602
1316;2192
2192;1916
1916;1289
1289;2112
2112;2971
2971;2158
2158;3466
3466;2241
2241;2726
2726;2697
2697;2316
2316;1519
1519;3136
3136;880
880;3500
3500;1637
1637;2764
2764;3354
3354;3241
3241;446
446;3051
446;999
999;1628
1628;1224
1224;382
382;1047
382;2499
1047;2400
2400;1002
1002;3275
3275;118
118;185
185;1195
1195;2774
2774;709
709;72
72;1084
1084;1736
1736;576
576;3053
3053;597
597;3139
3139;2753
2753;455
455;753
753;2041
2041;228
631;3069
3069;2181
2181;2600
2600;27
27;2255
27;2014
27;1640
2255;3162
2014;2246
1640;1419
3162;2116
2116;2448
2448;1724
2246;1359
1359;851
851;1160
1160;570
570;2301
2301;3161
3161;813
813;462
462;1219
1419;3331
3331;1886
1886;2093
2093;3087
3087;2689
2689;3011
3011;2506
2506;2070
2070;3423
3423;3250
3250;277
277;375
375;2853
2853;1464
1464;1521
1521;2602
1521;2904
2602;2273
2273;88
88;551
88;2495
2495;2961
2961;3186
766;2309
2309;3179
3179;1153
1153;3077
3077;3168
3168;3418
3418;2711
2711;2958
2958;3190
3190;1066
1066;3395
3395;3449
3449;2549
2549;1197
1197;3261
3261;811
811;3267
3267;80
80;2889
2889;3484
3484;1612
1063;129
129;687
687;3094
3094;2675
2675;1415
1415;2678
2678;2923
2923;1674
1674;2738
2738;2197
2197;2037
2037;584
584;2304
2304;3117
3117;1335
1335;453
453;199
199;3274
3274;1566
1566;1706
1706;1390
1390;2785
2785;325
325;1254
1254;335
335;312
312;3467
3467;1766
1766;3393
3393;1909
1909;1829
1829;1025
1025;711
711;2077
2077;109
109;2591
2591;785
785;3311
3311;1342
1342;3358
3358;329
329;230
230;51
51;2121
2121;2922
2922;1868
1868;3199
3199;2249
2249;3448
3448;510
510;3297
3297;3076
3076;2788
2788;2578
2578;555
2578;1450
555;3402
1450;112
3402;2988
2988;894
894;3327
894;761
3327;1564
761;1004
1564;1094
1094;2560
2560;1896
1896;812
812;623
623;2342
2342;843
843;157
157;3130
3130;3231
3231;902
902;2243
2243;904
904;1613
1613;2637
1613;345
2637;683
345;489
683;19
19;137
137;970
970;2778
2778;467
467;3167
3167;1011
1011;1871
1011;850
850;275
489;3394
489;3237
1004;1049
1004;2805
1049;2299
2805;145
2299;1972
1972;2736
2736;2529
2529;2880
2880;782
782;1323
1323;1432
1432;1758
1432;577
1758;339
339;3060
3060;548
548;3481
548;2438
3481;532
2438;2007
532;2674
2674;3036
3036;1677
1677;1348
1348;661
661;1315
1315;2978
2978;1329
1329;1223
1223;2723
2723;2793
2793;2302
2302;926
926;958
926;762
926;2470
958;2706
762;2910
2706;2368
2368;2576
2576;2237
2237;3353
3353;1326
1326;3118
1326;270
3118;2917
2917;977
977;959
959;2815
2815;1492
1492;1425
1425;889
2910;174
174;2254
2254;1944
1944;1727
1727;1281
1281;1626
1626;2509
2509;3468
3468;3440
3440;558
3440;911
558;3034
911;939
3034;3359
3359;2644
2644;302
302;460
460;3392
3392;1493
1493;2811
2811;2195
2195;2281
2281;1741
1741;437
1741;882
437;1782
882;2414
1782;2799
2799;2313
2313;1884
1884;3287
3287;3286
3286;1795
1795;3420
3420;1945
1945;1669
1669;3290
3290;2250
2250;3046
3046;2427
2427;1481
1481;440
440;888
888;3128
3128;457
457;780
780;3351
3351;1759
1759;629
629;3470
2414;2101
145;2122
2122;3271
2122;778
2122;2212
3271;2794
778;1055
2794;123
123;1365
1365;1031
1031;2913
2913;2270
2270;2344
2344;1048
2344;178
1048;1478
178;1858
1478;1600
1600;1051
1051;2408
2408;2857
2408;2716
2857;2442
2857;1110
2716;2392
2392;1263
1263;1120
1120;1345
1345;934
1345;2831
934;2434
2831;1878
2434;2888
2888;2919
1858;1748
1748;2554
2554;798
798;2128
2128;2056
2056;2066
2066;2761
2761;3317
3317;2411
2411;616
616;353
353;3131
3131;1882
1882;2854
2854;3132
1055;476
112;1580
2685;2727
2727;1054
1054;2556
2556;1304
2556;1847
1304;1596
1596;3341
3341;1373
1373;3201
1373;1827
3201;572
572;1802
1802;2824
2824;3332
3332;1361
1361;1920
1920;960
960;2705
2705;2038
2038;1505
1505;2095
2095;126
126;346
346;716
716;574
716;3478
574;2619
2619;64
64;1867
1867;3107
3107;1042
1042;2015
2015;1565
1565;1948
1948;431
431;928
928;1504
1504;1614
1614;2886
2886;416
416;472
472;3024
3024;133
133;2881
2881;504
2881;662
504;2852
662;654
2852;3292
3292;1107
1107;1012
1012;1327
1327;1876
1876;3285
3285;587
587;3059
3059;2816
2816;2714
2714;1834
1834;3134
3134;3155
3155;249
249;2325
2325;2291
2291;2473
2473;2143
2143;841
841;2860
2860;847
847;207
207;3371
3371;3216
3216;1479
1479;505
505;1275
1275;2610
2610;2088
2088;372
372;2053
372;2345
2053;1255
2345;1520
1255;1130
1520;1993
1993;2739
2739;3197
3197;690
654;2500
2500;2828
2828;2789
2789;2582
2582;2348
2348;1572
1572;2458
581;3265
3265;2416
2416;3399
3399;2508
2508;2062
2062;2211
2211;305
305;428
428;533
428;673
533;817
817;34
34;648
648;1366
1366;1589
3103;2604
2604;2898
2898;2010
2898;2413
2010;1660
2413;3164
1660;1891
3164;1463
991;2380
