id;x;y;z
4638;704108.32;5010501.04;1235.29
4640;706735.1;5008580.64;350.46
4641;706233.41;5008754.1;592.46
4645;706696.13;5009435.84;443.46
4649;705668.37;5007882.96;714.99
4652;704168.47;5010245.7;1287.19
4655;704235.52;5010414.55;1416.82
4658;705641.07;5007956.53;741.99
4661;705431.57;5007479.36;772.99
4664;704876.62;5010442.24;1182.32
4665;705333.7;5007315.21;774.99
4667;704171.57;5010461.93;1252.69
4668;705649.07;5007882.41;722.99
4669;704733.12;5010463.01;1303.57
4676;705549.53;5009243.43;925.63
4677;706430.55;5008835.32;513.24
4686;704711.59;5010752.57;1235.55
4687;705967.53;5008192.76;497.0
4688;704708.73;5010468.94;1318.69
4698;706221.51;5008758.27;582.69
4699;704324.41;5010228.7;1240.93
4701;705715.27;5009028.83;773.36
4705;705981.16;5008464.15;508.25
4706;705957.33;5008188.23;515.0
4708;704790.75;5010470.47;1271.16
4709;704377.06;5010441.18;1272.74
4711;704925.54;5010416.49;1181.23
4719;704331.07;5010592.33;1275.13
4721;705692.49;5008287.72;642.34
4724;706080.33;5008497.23;611.12
4725;705988.57;5008536.99;588.66
4728;705991.42;5008538.03;591.57
4729;705876.98;5008135.96;560.0
4731;705556.36;5009257.83;896.27
4732;706069.41;5008496.85;618.7
4735;705987.94;5008502.81;627.88
4736;705948.22;5008562.82;599.65
4737;705676.38;5007966.35;678.99
4739;705897.71;5008311.23;497.0
4743;706424.07;5008835.08;513.37
4744;705931.24;5008574.84;646.54
4746;706018.11;5008469.74;549.82
4747;706090.99;5008546.37;631.63
4748;706712.91;5008592.66;360.46
4753;705704.88;5007948.66;629.99
4756;704236.38;5010223.18;1252.74
4760;706696.28;5009399.41;426.9
4761;706510.4;5008980.61;465.65
4764;705568.67;5007876.28;813.99
4767;705619.01;5007888.38;785.99
4769;704059.32;5010540.26;1236.77
4772;704719.11;5010495.61;1358.75
4775;705826.18;5008074.04;582.0
4779;705791.34;5007984.12;584.99
4781;705895.97;5008583.1;642.64
4784;706080.01;5008506.18;613.59
4786;705842.66;5008904.26;777.09
4794;705969.87;5008194.84;499.0
4795;705932.44;5008575.64;646.12
4802;705386.23;5007655.46;810.98
4804;706009.18;5008534.88;596.09
4808;705998.59;5008831.94;714.09
4813;705976.35;5008531.49;594.51
4814;705676.97;5007906.89;706.99
4815;705795.77;5008055.8;595.0
4816;705929.14;5008177.44;533.0
4817;706129.05;5008786.72;592.71
4819;705566.48;5009241.59;835.36
4834;706073.3;5008499.58;483.5
4840;704055.77;5010515.78;1236.03
4845;705751.75;5008024.46;609.99
4849;706775.85;5008579.35;341.46
4851;706648.84;5008615.12;355.46
4861;705942.95;5008179.27;527.0
4863;705801.83;5007978.79;580.99
4869;705688.5;5007945.25;654.99
4871;705678.1;5007909.37;704.99
4879;704424.79;5010349.86;1230.83
4882;705936.04;5008181.03;529.0
4886;706078.73;5008482.63;477.56
4888;705629.3;5007893.59;725.99
4889;705935.69;5008562.96;643.54
4890;705876.73;5008155.18;558.0
4892;704387.76;5010417.93;1273.51
4896;704187.92;5010406.63;1296.72
4904;706542.21;5009092.7;456.86
4909;704510.76;5010849.37;1404.35
4915;706090.69;5008695.06;629.23
