id;x;y;z
207;419204.1;5455502.55;1188.01
1617;419198.74;5455506.57;1191.17
20;419194.53;5455509.06;1192.93
1749;419188.97;5455509.25;1197.85
479;419189.16;5455516.72;1194.86
1404;419190.88;5455523.42;1193.63
1409;419193.37;5455531.08;1193.1
1786;419196.82;5455539.7;1193.1
1340;419199.31;5455546.79;1192.4
1566;419200.65;5455552.35;1190.29
138;419200.46;5455557.91;1187.65
983;419200.27;5455562.32;1186.95
628;419200.08;5455565.0;1188.0
1334;419200.08;5455571.13;1191.87
593;419199.51;5455575.92;1192.75
768;419200.28;5455580.71;1193.45
1291;419194.15;5455584.16;1194.15
1342;419182.85;5455584.73;1193.8
1211;419176.53;5455586.65;1193.1
914;419169.06;5455586.46;1193.8
192;419161.97;5455586.65;1193.45
736;419155.65;5455589.14;1193.1
690;419151.44;5455588.95;1198.9
599;419152.4;5455594.89;1203.12
1473;419143.78;5455595.46;1204.88
944;419136.12;5455596.61;1205.06
840;419129.8;5455596.99;1203.83
568;419122.14;5455598.52;1203.3
1694;419115.63;5455598.71;1202.42
1363;419107.01;5455599.67;1200.84
1005;419098.58;5455599.1;1202.07
1153;419093.02;5455599.1;1201.89
1722;419088.23;5455599.87;1202.07
1501;419083.44;5455601.02;1204.71
158;419078.43;5455599.75;1205.05
632;419069.19;5455600.86;1205.05
425;419060.58;5455602.6;1205.05
1377;419053.85;5455603.55;1206.24
609;419045.24;5455606.72;1207.78
1105;419038.51;5455608.62;1207.1
1333;419032.56;5455610.84;1203.86
918;419030.68;5455614.17;1202.49
1326;419031.46;5455619.24;1203.0
1813;419028.49;5455621.46;1196.51
1474;419023.48;5455622.57;1197.36
1337;419016.75;5455624.0;1197.36
1815;419010.02;5455625.11;1196.85
1362;419006.26;5455627.8;1195.83
1083;419002.82;5455631.28;1193.44
1043;418998.91;5455635.4;1191.05
199;418993.74;5455641.1;1189.0
1538;418989.67;5455646.64;1188.83
1480;418984.5;5455650.12;1188.83
665;418981.06;5455652.02;1189.0
1360;418975.89;5455654.4;1189.17
893;418973.7;5455658.83;1192.41
395;418965.87;5455659.46;1194.8
1192;418956.95;5455656.77;1196.34
1455;418948.34;5455656.29;1198.39
1630;418940.98;5455654.23;1200.78
1008;418935.97;5455653.12;1199.93
1285;418929.86;5455652.01;1198.91
1058;418924.22;5455650.43;1198.4
1255;418920.62;5455648.69;1198.23
405;418914.67;5455645.84;1198.4
1022;418907.62;5455642.36;1198.23
191;418903.39;5455639.83;1199.25
1564;418900.1;5455641.1;1199.59
1125;418893.99;5455640.78;1206.08
776;418887.73;5455638.72;1207.27
538;418882.72;5455635.87;1205.73
576;418877.24;5455636.5;1205.39
1485;418872.86;5455636.5;1205.9
789;418870.35;5455639.19;1205.39
583;418867.84;5455642.04;1194.29
95;418865.18;5455644.89;1191.9
