id;x;y;z
453;565280.28;143056.94;1751.45
667;565279.8;143056.19;1751.45
338;565280.31;143054.89;1751.49
620;565279.83;143052.77;1751.77
600;565277.02;143050.68;1753.49
642;565281.26;143050.49;1750.7
439;565276.59;143048.81;1754.05
227;565272.35;143050.28;1753.05
141;565276.87;143047.72;1754.63
299;565272.38;143047.98;1752.98
556;565274.27;143048.86;1752.31
628;565274.27;143048.86;1744.82
618;565271.59;143049.25;1744.82
462;565271.59;143049.25;1743.03
469;565276.87;143048.47;1735.19
269;565278.47;143049.01;1735.32
457;565281.85;143047.53;1733.79
493;565284.72;143047.84;1732.21
596;565284.72;143047.84;1728.72
318;565286.77;143047.4;1728.72
53;565286.77;143047.4;1727.24
714;565290.44;143046.44;1728.15
129;565292.24;143046.66;1727.62
484;565300.32;143048.04;1727.37
765;565303.12;143048.29;1726.1
470;565303.12;143048.29;1724.11
693;565304.83;143050.62;1724.02
837;565308.67;143049.87;1722.03
583;565309.11;143052.1;1721.01
162;565313.41;143051.54;1719.21
839;565313.49;143054.01;1718.15
645;565314.53;143055.69;1716.98
145;565318.83;143053.8;1715.29
126;565319.22;143055.28;1715.03
201;565321.5;143055.2;1714.59
55;565321.74;143057.02;1714.56
659;565321.74;143057.02;1710.95
883;565323.31;143058.97;1710.67
22;565329.28;143057.9;1709.32
369;565329.83;143059.77;1709.23
636;565335.0;143058.42;1708.64
228;565338.39;143057.3;1707.85
769;565341.38;143058.81;1706.21
831;565344.22;143057.98;1705.4
238;565348.22;143059.92;1705.89
829;565349.74;143057.22;1703.17
10;565343.8;143060.18;1709.8
540;565355.15;143057.97;1701.11
30;565359.45;143059.73;1699.52
226;565363.54;143061.79;1697.37
461;565362.62;143062.47;1697.37
195;565362.62;143062.47;1694.88
251;565367.77;143065.37;1693.17
801;565368.95;143066.12;1692.9
663;565365.5;143067.53;1695.75
807;565368.95;143066.12;1687.33
11;565376.96;143070.32;1685.31
124;565381.56;143072.73;1681.66
506;565382.65;143072.83;1681.66
878;565390.38;143076.29;1677.34
161;565393.29;143078.12;1674.68
579;565394.4;143078.4;1674.68
330;565395.68;143079.2;1671.92
94;565397.4;143080.21;1671.76
652;565383.95;143054.11;1826.17
313;565378.91;143050.83;1828.88
212;565380.62;143047.69;1831.94
629;565377.35;143043.65;1832.18
86;565378.87;143057.81;1800.44
36;565379.62;143057.93;1793.83
190;565320.72;143045.15;1754.11
640;565321.69;143040.73;1756.5
323;565324.67;143036.0;1755.35
23;565325.85;143032.83;1755.73
662;565325.35;143029.4;1756.74
563;565324.48;143027.12;1755.86
213;565325.91;143022.13;1756.28
482;565327.04;143019.24;1757.13
244;565325.45;143016.58;1758.53
73;565324.99;143014.27;1758.27
776;565328.97;143017.68;1757.83
49;565324.93;143011.36;1760.38
233;565322.91;143014.84;1762.2
590;565324.82;143008.37;1760.38
474;565323.57;143006.55;1762.1
88;565328.42;143002.25;1765.8
343;565321.09;143010.93;1759.92
774;565330.34;143000.32;1765.28
576;565337.46;142998.82;1771.89
819;565329.43;142999.54;1774.22
826;565331.36;143002.36;1764.92
222;565336.5;142998.71;1790.3
291;565336.86;142997.38;1772.13
255;565319.74;143013.61;1760.59
473;565318.02;143008.19;1761.33
74;565314.39;143016.37;1757.88
287;565349.16;143057.12;1831.89
209;565343.89;143058.0;1834.83
683;565340.99;143058.02;1834.83
862;565338.55;143058.59;1834.83
894;565338.47;143059.78;1832.29
400;565334.37;143060.73;1829.98
214;565329.29;143059.72;1831.84
817;565320.04;143061.87;1833.2
842;565350.71;143037.64;1808.57
891;565352.96;143034.03;1812.8
398;565349.86;143036.6;1812.29
654;565345.64;143041.14;1813.03
357;565350.61;143029.93;1819.9
444;565345.04;143037.27;1817.84
418;565343.25;143041.71;1816.29
622;565339.88;143044.19;1814.16
754;565337.13;143044.55;1813.99
75;565342.22;143047.59;1799.95
881;565339.88;143044.19;1812.26
257;565331.35;143050.22;1815.27
413;565337.19;143048.32;1811.4
543;565359.88;143021.15;1822.75
95;565361.01;143018.83;1827.81
235;565361.01;143018.83;1829.67
24;565359.92;143017.69;1834.78
57;565359.92;143017.69;1836.18
471;565364.08;143015.2;1834.94
100;565358.0;143020.46;1822.49
475;565360.21;143017.92;1821.78
331;565361.37;143017.57;1819.94
382;565363.39;143016.36;1818.64
447;565365.82;143014.91;1810.78
884;565368.2;143011.57;1806.68
415;565367.99;143014.11;1813.41
608;565368.19;143011.57;1792.17
220;565373.07;143009.61;1804.21
660;565365.6;143012.43;1793.05
165;565370.5;143011.31;1797.8
532;565359.92;143015.02;1789.86
311;565358.86;143010.08;1788.82
186;565355.51;143005.23;1789.65
14;565355.81;143003.96;1788.17
675;565354.63;143004.51;1793.15
549;565371.92;143012.74;1815.36
131;565373.38;143013.23;1818.28
427;565371.11;143014.5;1823.01
472;565374.77;143015.99;1823.64
154;565379.97;143010.12;1806.21
410;565382.84;143008.39;1809.36
85;565380.1;143008.24;1812.8
289;565385.46;143008.22;1811.2
460;565382.29;143008.16;1814.29
452;565375.3;143008.52;1821.29
537;565371.31;143007.25;1827.45
349;565366.75;143007.93;1830.8
681;565366.75;143007.93;1838.8
121;565367.33;143011.51;1845.93
597;565390.7;143007.1;1810.53
827;565396.46;143004.12;1810.93
397;565375.5;143008.1;1795.45
425;565379.78;143006.45;1796.87
533;565382.39;143003.04;1796.87
56;565355.81;143003.96;1776.59
867;565358.03;143006.22;1776.14
193;565359.94;143008.98;1754.55
830;565354.82;143009.28;1775.93
617;565353.82;143006.59;1781.78
679;565358.7;143009.32;1754.08
591;565363.7;143007.46;1755.13
160;565358.7;143009.32;1745.13
806;565355.98;143006.54;1744.13
180;565347.76;143010.28;1744.38
218;565347.76;143010.28;1747.58
89;565344.37;143007.5;1754.69
356;565338.5;143011.8;1760.13
823;565335.44;143014.19;1761.38
319;565333.53;143015.74;1764.0
231;565328.97;143017.67;1761.27
348;565336.73;143014.73;1787.21
48;565337.38;143014.21;1767.79
6;565283.54;143050.41;1751.03
707;565283.69;143049.22;1751.03
396;565285.43;143048.29;1751.74
559;565284.44;143047.31;1751.85
256;565283.01;143046.24;1752.1
494;565282.63;143042.93;1753.18
197;565283.14;143040.9;1753.35
888;565282.39;143038.73;1753.35
5;565284.78;143038.03;1753.55
321;565237.45;143005.13;1779.81
149;565238.37;143003.06;1780.39
367;565237.68;143001.56;1783.5
673;565240.31;143001.75;1783.42
630;565239.32;143000.04;1785.33
635;565232.85;142999.06;1786.16
843;565228.66;142998.15;1786.5
