id;x;y;z
4238;517685.68;5682001.39;158.96
7298;517685.5;5682000.37;159.52
1390;517691.21;5682006.35;155.44
4587;517691.09;5682007.03;152.66
4473;517689.73;5682008.18;151.22
4805;517689.33;5682010.13;151.62
5145;517687.23;5682008.0;154.29
212;517686.41;5682009.63;153.57
6549;517686.94;5682010.77;154.81
7362;517686.75;5682012.44;153.62
2653;517684.73;5682012.59;152.87
6320;517683.97;5682008.8;150.96
2403;517684.23;5682012.6;153.72
2449;517684.69;5682007.45;146.24
4943;517684.69;5682013.06;154.33
4638;517683.22;5682012.29;155.5
6499;517684.56;5682014.72;155.76
5008;517690.2;5682029.53;179.87
3781;517688.61;5682033.66;179.89
7193;517689.82;5682040.36;176.6
5910;517688.13;5682033.52;179.74
7387;517689.06;5682042.73;177.2
2082;517689.45;5682048.47;180.6
7165;517689.45;5682050.42;181.41
6438;517690.1;5682053.41;181.37
104;517690.56;5682055.05;179.59
4193;517690.08;5682056.24;178.32
6598;517690.97;5682058.42;177.83
1264;517689.92;5682059.73;176.39
7074;517690.57;5682061.6;176.83
6311;517690.45;5682063.92;176.96
1498;517690.51;5682065.22;176.76
2101;517690.75;5682066.78;176.85
1974;517690.93;5682067.06;179.04
5692;517691.5;5682067.73;175.28
6735;517690.93;5682068.62;174.32
6332;517691.15;5682068.64;172.66
5639;517692.5;5682068.38;172.21
4896;517692.27;5682068.12;170.9
1870;517692.33;5682067.03;169.38
2603;517692.88;5682069.33;167.97
5789;517693.01;5682069.06;166.02
3981;517693.59;5682069.37;165.9
1220;517692.99;5682066.61;165.11
24;517693.47;5682071.15;166.34
2801;517693.65;5682073.18;167.05
4138;517694.14;5682074.95;167.87
1270;517693.55;5682064.39;164.19
2466;517692.9;5682062.91;163.66
5746;517693.3;5682061.34;163.37
5747;517693.92;5682059.74;162.8
2708;517692.18;5682059.13;162.13
2092;517692.73;5682059.52;160.17
3352;517691.91;5682058.15;161.51
931;517693.33;5682060.17;156.96
7075;517693.07;5682060.09;157.78
2907;517691.37;5682059.53;157.51
3646;517691.58;5682059.95;156.75
6783;517691.84;5682058.25;157.47
1127;517691.57;5682061.54;156.15
5650;517690.52;5682060.96;152.75
2221;517690.43;5682061.09;151.38
5573;517690.62;5682059.34;150.91
2623;517688.59;5682058.35;151.14
5269;517692.09;5682059.17;150.81
7357;517692.1;5682057.94;153.15
3806;517691.56;5682056.07;152.82
4547;517690.46;5682055.84;152.71
4505;517692.48;5682054.05;153.39
1256;517691.88;5682056.05;148.41
6940;517691.21;5682054.14;146.49
49;517693.12;5682054.03;144.26
6879;517692.18;5682052.33;153.08
5806;517691.43;5682054.12;154.8
5853;517692.99;5682051.36;152.43
7318;517693.4;5682054.12;155.39
5859;517693.47;5682056.86;156.96
5942;517691.89;5682057.7;156.63
3268;517692.8;5682055.33;162.75
4050;517692.37;5682055.58;161.24
4470;517691.59;5682055.02;160.92
3772;517690.92;5682053.0;160.54
4873;517682.62;5682010.77;156.62
231;517682.65;5682012.38;155.59
4217;517682.89;5682010.8;159.31
4843;517683.42;5682012.76;159.05
5542;517681.68;5682015.02;156.4
869;517689.39;5682008.69;157.19
6379;517691.14;5682006.37;155.07
3074;517688.67;5682010.18;156.78
2021;517687.7;5682010.72;157.2
4586;517688.13;5682011.72;158.34
1204;517688.86;5682012.35;158.52
2207;517688.45;5682013.36;158.77
6659;517689.98;5682013.35;158.52
5422;517688.74;5682016.69;159.83
6737;517690.44;5682013.34;158.48
6523;517690.06;5682014.36;157.99
6865;517690.54;5682011.83;159.46
194;517690.31;5682016.94;158.78
1780;517690.49;5682014.4;155.77
1754;517689.25;5682009.24;160.91
1485;517690.67;5682011.07;159.21
1029;517690.47;5682009.42;161.25
1867;517690.35;5682007.83;160.57
5534;517692.05;5682009.04;161.46
2793;517691.34;5682008.92;162.45
1581;517692.51;5682006.8;163.42
2268;517687.87;5682008.02;166.2
3717;517692.71;5682007.82;161.39
3994;517692.35;5682004.35;165.3
1014;517693.31;5682002.94;163.31
976;517690.93;5681999.62;165.39
655;517690.77;5682005.39;166.13
6210;517691.15;5681996.92;164.9
3792;517688.06;5682006.72;166.28
43;517687.05;5682007.52;165.89
6812;517686.53;5682006.32;165.91
4131;517687.68;5682008.27;167.01
6006;517688.49;5682009.41;166.83
648;517686.1;5682006.06;170.99
600;517693.67;5682001.36;162.44
1098;517694.05;5682008.84;160.56
3124;517694.03;5682006.59;160.06
7153;517693.05;5682010.42;159.98
881;517692.93;5682010.81;158.14
627;517693.24;5682005.67;159.74
199;517692.53;5682003.21;160.45
7040;517688.84;5682014.08;161.32
842;517689.78;5682016.69;161.33
5665;517691.49;5682006.0;155.88
4516;517684.4;5682017.41;158.22
900;517684.94;5682020.31;159.34
3572;517685.24;5682022.38;159.76
7370;517684.88;5682023.52;158.56
2383;517685.59;5682026.12;157.9
7294;517686.69;5682031.43;158.35
6285;517686.43;5682021.84;165.99
6954;517684.5;5682022.33;166.59
657;517687.27;5682022.82;165.48
6207;517684.5;5682022.43;165.3
711;517684.56;5682023.44;163.84
6089;517688.42;5682023.58;163.9
4758;517686.95;5682017.55;172.14
2581;517688.82;5682015.92;172.13
1308;517684.49;5682019.07;172.7
3203;517689.71;5682015.15;172.42
3503;517688.78;5682014.3;172.87
3418;517689.44;5682013.47;172.81
279;517688.74;5682010.09;173.01
1928;522795.82;5679908.92;265.0
4046;522795.92;5679909.38;261.16
6630;522793.91;5679911.03;260.73
3059;522794.32;5679914.26;259.49
5337;522792.5;5679912.24;260.64
6742;522795.62;5679913.85;259.71
6473;522794.79;5679918.88;258.13
1495;522795.77;5679912.67;260.76
996;522793.13;5679919.44;258.36
2450;522794.38;5679920.22;258.6
