id;x;y;z
856;417779.52;5455817.16;1128.39
1224;417782.16;5455823.72;1127.9
459;417778.98;5455822.48;1127.41
275;417775.3;5455820.59;1126.93
74;417774.87;5455824.23;1126.44
1276;417774.27;5455829.81;1125.95
1653;417776.92;5455833.12;1125.46
357;417779.89;5455837.24;1124.97
1468;417782.54;5455840.39;1124.49
712;417784.86;5455844.67;1124.0
1504;417787.51;5455848.47;1123.51
1053;417789.35;5455853.09;1123.02
1267;417786.81;5455853.47;1122.53
1378;417784.6;5455858.08;1122.05
1169;417783.03;5455861.06;1121.56
797;417777.41;5455862.91;1121.07
183;417774.22;5455862.32;1120.58
370;417768.93;5455859.62;1120.09
1665;417765.25;5455856.44;1119.6
1138;417760.28;5455853.74;1119.12
591;417755.79;5455854.61;1118.63
1117;417752.61;5455854.67;1118.14
881;417747.64;5455856.03;1117.65
1757;417744.45;5455853.33;1117.16
214;417739.97;5455851.28;1116.68
1085;417734.51;5455851.03;1116.19
1469;417730.03;5455850.12;1115.7
764;417724.73;5455849.37;1115.21
1057;417717.98;5455847.81;1114.72
1028;417711.71;5455846.57;1114.24
562;417705.45;5455845.66;1113.75
174;417699.82;5455844.42;1113.26
1366;417692.74;5455842.38;1112.77
735;417684.36;5455840.33;1112.28
1580;417678.1;5455838.93;1111.8
653;417672.0;5455837.2;1111.31
121;417665.4;5455837.1;1110.82
942;417660.76;5455836.67;1110.33
938;417656.43;5455834.78;1109.84
1541;417651.14;5455832.9;1109.36
1089;417645.84;5455831.34;1108.87
1679;417639.74;5455830.26;1108.38
955;417633.14;5455829.18;1107.89
1697;417628.17;5455828.59;1107.4
1748;417623.52;5455827.19;1106.91
676;417618.23;5455825.63;1106.43
1116;417612.94;5455825.7;1105.94
616;417606.5;5455826.57;1105.45
560;417602.02;5455828.42;1104.96
1055;417595.75;5455829.78;1104.47
1026;417591.11;5455830.16;1103.99
708;417588.24;5455830.54;1106.31
1426;417587.65;5455825.73;1108.59
396;417586.4;5455821.58;1110.87
116;417583.05;5455818.55;1113.15
426;417578.24;5455816.01;1115.44
288;417573.92;5455814.28;1117.72
619;417569.84;5455813.61;1120.0
46;418581.01;5455526.36;1404.0
81;418577.53;5455522.88;1404.2
1737;418575.86;5455518.76;1404.5
1747;418573.15;5455514.65;1402.98
1048;418570.19;5455509.77;1399.21
444;418569.42;5455505.28;1397.8
1777;418567.1;5455500.91;1385.37
1135;418562.57;5455497.05;1376.91
1093;418558.18;5455494.33;1366.2
1408;418555.09;5455491.98;1360.75
620;418550.32;5455488.12;1360.47
782;418546.71;5455486.78;1359.77
1314;418542.58;5455483.55;1358.45
346;418535.87;5455474.75;1355.21
324;418533.03;5455470.13;1354.71
657;418527.73;5455466.89;1354.55
229;418518.82;5455466.7;1355.52
506;418514.3;5455461.57;1355.92
685;418512.24;5455455.06;1356.21
43;418506.95;5455447.16;1357.9
1511;418501.53;5455443.29;1356.95
1518;418495.2;5455440.19;1356.63
1742;418488.23;5455436.58;1356.54
1540;418478.03;5455430.32;1355.61
286;418472.47;5455428.6;1355.05
1825;418464.08;5455426.13;1355.68
351;418457.88;5455422.89;1356.58
661;418452.2;5455417.14;1357.97
1636;418446.26;5455410.87;1361.79
617;418444.2;5455404.48;1367.53
722;418440.98;5455398.72;1380.95
1537;418436.72;5455396.63;1381.44
1312;418432.98;5455393.15;1381.86
1206;418428.2;5455391.3;1382.66
1769;418422.78;5455387.19;1383.48
902;418417.88;5455380.92;1383.07
85;418414.4;5455377.95;1381.97
380;418408.46;5455372.31;1385.95
1189;418403.94;5455365.55;1387.07
1371;418395.29;5455357.89;1396.47
143;418385.73;5455355.17;1391.0
771;418388.58;5455355.85;1392.95
570;418385.86;5455351.99;1391.2
1472;418381.6;5455348.64;1386.99
408;418378.76;5455344.77;1385.8
582;418375.54;5455340.91;1384.44
884;418370.77;5455336.16;1382.8
1655;418367.68;5455329.4;1382.03
1051;418362.26;5455326.92;1380.74
1405;418357.36;5455324.96;1373.54
1081;418350.78;5455323.37;1363.65
1641;418344.44;5455322.8;1356.06
375;418337.34;5455321.84;1354.98
1674;418331.14;5455320.64;1354.89
642;418325.33;5455319.43;1351.68
353;418318.23;5455318.99;1350.87
1136;418311.39;5455317.53;1352.59
1490;418304.16;5455310.38;1355.46
461;418303.78;5455305.64;1355.52
133;418293.32;5455307.21;1353.79
700;418286.85;5455306.51;1355.2
1572;418279.75;5455305.55;1355.5
588;418275.75;5455306.24;1353.67
310;418267.48;5455305.66;1351.95
1534;418258.57;5455305.34;1352.66
1484;418250.05;5455302.61;1346.56
1530;418244.37;5455301.66;1344.79
410;418233.26;5455299.19;1349.65
1172;418224.34;5455298.1;1350.06
418;418212.84;5455296.26;1344.71
1251;418206.64;5455296.06;1342.08
1131;418201.09;5455295.11;1342.39
335;418195.93;5455294.15;1345.28
241;418186.89;5455292.44;1352.68
269;418176.3;5455290.72;1357.88
541;418169.59;5455289.14;1358.94
1796;418161.58;5455286.16;1359.27
1339;418152.92;5455282.81;1359.07
919;418148.02;5455278.18;1359.04
1259;418141.82;5455278.49;1358.65
1253;418132.78;5455276.28;1355.65
1250;418128.39;5455279.87;1353.13
355;418125.81;5455286.63;1351.65
48;418121.16;5455289.46;1348.99
107;418115.48;5455291.29;1346.12
622;418105.92;5455292.6;1340.11
176;418094.8;5455293.67;1332.61
1507;418087.05;5455294.1;1325.04
453;418080.34;5455297.45;1317.47
495;418079.83;5455304.2;1309.9
225;418083.72;5455308.94;1302.33
1257;418086.44;5455313.05;1294.76
1103;418088.39;5455318.92;1287.19
743;418081.16;5455325.05;1279.62
1152;418072.25;5455324.97;1277.8
1595;418067.08;5455328.44;1275.59
1458;418062.43;5455331.78;1271.33
407;418056.75;5455334.12;1268.13
804;418050.55;5455334.3;1268.55
1084;418046.29;5455331.07;1273.22
1179;418041.9;5455327.96;1276.91
1755;418031.82;5455327.89;1279.67
1294;418024.33;5455331.73;1278.02
142;418015.42;5455328.76;1276.89
1691;418005.98;5455326.29;1280.19
1562;418021.78;5455334.07;1269.35
1280;417998.36;5455323.56;1284.34
42;417990.35;5455320.59;1286.55
575;417985.45;5455324.18;1285.17
745;417977.7;5455328.41;1280.97
232;417968.4;5455329.09;1280.59
1176;417956.13;5455326.24;1283.7
270;417948.9;5455321.36;1287.61
1590;417940.76;5455316.36;1286.76
290;417932.1;5455311.86;1284.22
742;417922.54;5455311.42;1284.08
870;417913.63;5455308.95;1285.69
1829;417905.11;5455304.32;1287.62
534;417898.27;5455295.03;1294.36
615;417891.56;5455288.76;1298.15
850;417882.52;5455281.62;1299.17
172;417874.25;5455271.81;1290.06
629;417865.33;5455266.18;1281.02
1522;417858.49;5455262.19;1274.4
697;417847.25;5455253.91;1271.45
698;417841.57;5455248.53;1272.28
694;417826.45;5455250.74;1281.18
740;417815.86;5455249.28;1287.84
1797;417808.63;5455241.87;1293.56
1581;417794.93;5455238.77;1314.84
1664;417781.88;5455238.69;1326.0
800;419825.9;5455434.06;1267.48
922;419828.72;5455435.45;1269.15
637;419822.64;5455433.49;1265.12
499;419825.88;5455434.1;1266.75
1054;419826.41;5455434.13;1266.85
664;419826.76;5455434.25;1266.93
898;419827.28;5455434.37;1267.06
1064;419827.79;5455434.47;1267.23
136;419827.96;5455434.54;1267.51
1552;419828.53;5455434.62;1267.68
584;419826.14;5455434.41;1267.79
1275;419826.63;5455434.62;1268.08
296;419830.72;5455436.23;1271.05
1475;419825.44;5455434.03;1266.44
1571;419825.21;5455433.95;1266.25
1264;419824.7;5455433.85;1265.85
402;419824.23;5455433.7;1265.65
882;419823.83;5455433.58;1265.47
117;419824.04;5455433.71;1266.24
703;419824.06;5455433.71;1266.44
1327;419824.04;5455433.72;1266.56
876;419824.5;5455433.82;1266.86
643;419824.69;5455433.9;1267.05
847;419825.04;5455434.0;1267.29
1306;419825.24;5455434.09;1267.47
38;419825.16;5455433.62;1266.87
470;419825.04;5455433.66;1266.7
1727;419824.14;5455433.51;1266.14
1612;419823.99;5455433.91;1266.06
1810;419824.31;5455434.03;1266.26
78;419824.69;5455434.13;1266.51
1364;419824.84;5455434.19;1266.57
1228;419824.99;5455434.2;1266.66
1100;419825.25;5455434.3;1266.84
976;419825.37;5455434.34;1266.9
267;419825.64;5455434.38;1267.06
1242;419825.74;5455434.46;1267.12
1197;419826.02;5455434.69;1267.38
99;419826.38;5455434.7;1267.57
1164;419826.94;5455434.86;1267.89
1807;419827.27;5455434.89;1268.09
1586;419826.45;5455433.76;1267.56
1035;419826.61;5455433.93;1267.59
1466;419826.84;5455434.08;1267.67
31;419827.5;5455434.3;1267.92
259;419764.68;5455408.35;1224.0
1099;419767.23;5455408.0;1224.98
959;419763.76;5455407.68;1223.27
1287;419759.65;5455407.85;1219.95
1320;419849.22;5455440.07;1275.03
1662;419846.88;5455438.99;1274.38
916;419849.35;5455440.02;1274.58
857;419849.22;5455439.33;1275.08
1213;419849.08;5455439.69;1275.53
1258;419848.67;5455439.42;1274.7
1639;419848.17;5455439.33;1274.48
1798;419847.63;5455439.18;1274.32
1647;419847.46;5455439.14;1274.31
454;419846.18;5455439.1;1273.65
32;419846.46;5455439.38;1273.81
1015;419846.99;5455439.66;1274.08
1701;419847.66;5455439.9;1274.37
992;419848.07;5455440.1;1274.52
586;419848.48;5455439.8;1275.12
1716;419847.27;5455439.3;1274.72
1608;419848.63;5455439.74;1274.1
1634;419848.2;5455439.65;1274.0
320;419847.82;5455439.57;1273.9
1114;419847.44;5455439.48;1273.79
775;419846.44;5455439.17;1273.22
887;419830.45;5455435.5;1269.75
686;419830.0;5455435.42;1269.11
952;419829.81;5455435.34;1269.07
1751;419829.53;5455435.25;1269.05
1217;419829.41;5455435.14;1269.0
1806;419829.26;5455434.99;1268.8
528;419829.17;5455434.76;1268.52
1042;419828.61;5455434.62;1268.42
1463;419828.34;5455434.66;1268.35
755;419828.27;5455434.82;1268.44
242;419827.82;5455434.63;1268.36
220;419827.44;5455434.37;1268.34
1335;419829.56;5455435.81;1269.02
177;419829.33;5455435.76;1268.96
1180;419829.09;5455435.65;1269.02
303;419827.97;5455435.62;1269.05
271;419827.61;5455435.48;1269.05
1261;419827.46;5455435.21;1269.02
1733;419827.3;5455434.97;1268.91
165;419828.81;5455435.79;1270.2
1266;419828.67;5455435.69;1270.09
16;419828.51;5455435.55;1269.94
28;419828.23;5455435.36;1269.75
1803;419827.73;5455435.12;1269.59
406;419827.59;5455434.93;1269.46
1126;419827.52;5455434.86;1269.21
313;419827.28;5455434.71;1268.91
798;419827.12;5455434.65;1268.58
1477;419830.15;5455435.46;1268.87
1483;419829.76;5455435.44;1268.73
713;419829.99;5455435.31;1268.32
1654;419829.66;5455435.16;1268.21
939;419829.38;5455435.09;1268.13
1725;419829.13;5455434.99;1268.1
1229;419828.89;5455434.89;1267.96
1610;419828.26;5455434.7;1267.55
1476;419827.95;5455434.7;1268.01
442;419827.73;5455434.68;1268.02
535;419827.32;5455434.93;1268.53
1784;419831.62;5455435.73;1269.73
197;419830.51;5455435.54;1268.78
260;419831.12;5455435.57;1268.82
831;419831.33;5455435.78;1269.58
35;419831.36;5455435.79;1269.84
1687;419831.33;5455435.78;1270.06
328;419831.35;5455435.89;1270.44
1332;419831.31;5455435.97;1270.63
721;419831.04;5455436.03;1270.72
1804;419830.8;5455436.02;1270.65
524;419830.64;5455436.02;1270.65
792;419830.5;5455435.78;1270.56
224;419830.28;5455435.88;1270.57
194;419830.47;5455436.3;1270.76
1421;419830.45;5455436.46;1271.12
1158;419830.23;5455437.35;1271.11
702;419830.02;5455437.48;1273.03
1779;419829.83;5455437.36;1273.07
1260;419829.84;5455436.68;1271.7
244;419829.74;5455436.53;1271.34
1533;419829.52;5455436.48;1271.15
1372;419829.71;5455436.49;1271.58
1618;419829.39;5455436.19;1271.44
228;419829.02;5455436.07;1271.32
401;419828.86;5455435.99;1271.08
1693;419828.8;5455435.86;1270.69
981;419828.78;5455435.8;1270.47
198;419828.79;5455435.73;1270.22
175;419828.56;5455435.64;1269.94
127;419833.63;5455436.06;1268.98
932;419831.22;5455435.41;1269.46
1073;419831.04;5455435.31;1269.47
372;419829.22;5455435.47;1269.58
253;419829.33;5455435.41;1269.65
1550;419831.35;5455435.85;1269.37
602;419831.29;5455436.03;1269.37
906;419831.04;5455436.1;1269.5
886;419830.82;5455436.07;1269.53
472;419830.61;5455436.0;1269.61
1268;419830.27;5455436.12;1269.57
1284;419829.95;5455436.05;1269.6
1528;419829.7;5455435.99;1269.64
1568;419829.51;5455435.8;1269.66
59;419834.26;5455435.58;1269.22
1410;419831.96;5455435.56;1268.85
132;419832.51;5455435.6;1268.86
1060;419832.95;5455435.62;1268.83
252;419833.48;5455435.67;1268.84
988;419834.15;5455435.6;1268.85
1819;419835.38;5455435.66;1268.8
663;419834.07;5455435.65;1269.46
240;419833.95;5455435.69;1269.54
1246;419833.53;5455435.68;1269.65
1576;419832.76;5455435.66;1269.82
437;419832.22;5455435.64;1269.86
1453;419834.14;5455435.11;1269.03
1442;419833.66;5455435.25;1269.16
1381;419832.42;5455435.44;1269.46
1124;419832.02;5455435.34;1269.32
1509;419831.7;5455435.28;1269.25
1451;419831.44;5455435.29;1269.22
1793;419833.9;5455435.96;1269.17
1345;419833.07;5455435.96;1269.31
1788;419832.63;5455435.96;1269.37
718;419832.52;5455436.03;1269.26
865;419832.13;5455435.98;1269.25
610;419832.82;5455435.95;1269.71
343;419833.0;5455436.0;1269.72
855;419836.26;5455435.9;1268.92
1699;419835.93;5455435.68;1269.33
1413;419835.99;5455435.68;1269.27
846;419835.94;5455435.73;1269.38
1776;419835.89;5455435.79;1269.5
383;419835.86;5455435.83;1269.59
696;419835.74;5455435.83;1269.68
471;419835.65;5455435.87;1269.75
1738;419835.59;5455435.94;1269.8
66;419835.15;5455435.87;1269.71
695;419834.94;5455435.86;1269.69
1795;419834.57;5455435.78;1269.59
1299;419836.6;5455435.65;1268.75
167;419836.07;5455435.55;1268.84
631;419836.8;5455435.54;1268.94
1448;419835.42;5455435.59;1268.82
1428;419834.86;5455435.61;1268.82
1438;419834.49;5455435.68;1268.78
762;419834.89;5455435.95;1269.67
1732;419834.57;5455435.75;1269.52
441;419835.34;5455435.97;1268.81
1565;419836.01;5455435.87;1268.94
842;419835.72;5455435.96;1268.91
912;419835.23;5455436.02;1268.93
1417;419834.95;5455436.03;1268.93
292;419834.7;5455435.99;1268.93
239;419834.46;5455436.02;1268.95
1491;419835.94;5455435.52;1269.13
1194;419835.47;5455435.52;1269.17
1420;419835.21;5455435.5;1269.19
1281;419834.65;5455435.52;1269.22
398;419834.54;5455435.52;1269.22
585;419837.25;5455435.79;1269.72
1072;419836.18;5455435.53;1269.11
795;419836.19;5455435.67;1269.25
249;419836.07;5455435.79;1269.31
1516;419835.62;5455435.5;1268.99
805;419840.05;5455437.47;1271.06
1447;419837.28;5455436.31;1269.7
741;419837.5;5455436.39;1269.79
8;419838.04;5455436.57;1269.91
1080;419838.29;5455436.75;1270.09
1711;419838.59;5455436.86;1270.39
691;419839.23;5455437.09;1270.75
720;419838.72;5455436.2;1270.25
1768;419838.52;5455436.01;1270.06
363;419837.79;5455435.82;1269.81
144;419838.93;5455436.86;1271.0
1578;419838.59;5455436.75;1270.93
561;419838.19;5455436.47;1270.65
614;419837.71;5455436.25;1270.35
947;419837.42;5455436.12;1270.16
1570;419837.29;5455436.22;1270.29
1295;419837.31;5455436.02;1268.95
559;419837.4;5455436.02;1269.21
251;419837.67;5455436.14;1269.36
760;419837.85;5455436.17;1269.53
4;419838.24;5455436.34;1269.64
1274;419839.01;5455436.66;1269.77
574;419838.85;5455436.61;1270.08
151;419837.17;5455436.05;1268.95
238;419836.77;5455435.98;1268.88
1787;419836.27;5455435.91;1268.84
371;419835.85;5455435.83;1268.83
1061;419835.45;5455435.81;1268.83
841;419836.33;5455435.89;1269.43
978;419836.49;5455435.89;1269.57
19;419836.72;5455435.91;1269.72
456;419836.89;5455435.91;1269.82
307;419836.99;5455436.0;1270.01
1368;419835.49;5455435.91;1269.04
794;419836.07;5455435.93;1269.2
100;419836.45;5455436.0;1269.32
1033;419836.71;5455436.1;1269.4
571;419836.87;5455436.19;1269.44
209;419836.97;5455436.22;1269.47
1603;419837.13;5455436.27;1269.51
951;419836.9;5455435.64;1269.56
1353;419836.49;5455435.52;1269.37
462;419836.38;5455435.53;1269.31
415;419836.29;5455435.59;1269.26
1650;419835.95;5455435.59;1269.04
57;419836.07;5455435.93;1269.12
786;419844.19;5455437.34;1272.67
1018;419843.28;5455437.36;1271.91
1336;419842.17;5455437.19;1271.48
1593;419842.03;5455437.07;1271.37
705;419841.35;5455436.96;1271.2
1726;419840.53;5455436.99;1271.1
623;419840.31;5455436.97;1271.1
1508;419840.8;5455437.53;1271.15
1464;419841.46;5455437.6;1271.41
779;419843.45;5455437.68;1271.78
1535;419843.17;5455437.65;1271.59
173;419843.08;5455437.64;1271.39
1602;419842.81;5455437.6;1271.2
730;419842.39;5455437.52;1271.04
1006;419841.3;5455437.45;1270.95
1695;419841.19;5455437.42;1270.73
1066;419840.86;5455437.39;1270.59
5;419840.46;5455437.3;1270.52
699;419840.2;5455437.27;1270.46
1645;419839.98;5455437.26;1271.57
369;419840.16;5455437.24;1271.64
272;419840.34;5455437.23;1271.71
1029;419840.65;5455437.27;1271.77
262;419840.9;5455437.3;1271.79
1754;419841.48;5455437.35;1271.92
923;419842.16;5455437.48;1272.05
474;419839.99;5455437.18;1271.52
866;419839.9;5455437.09;1271.45
1584;419839.58;5455436.89;1271.41
1517;419839.38;5455436.81;1271.19
308;419839.15;5455436.67;1270.96
648;419838.67;5455436.55;1270.82
1657;419840.12;5455437.24;1270.44
227;419839.89;5455437.15;1270.52
219;419839.66;5455436.92;1270.34
1826;419839.35;5455436.75;1270.29
481;419838.96;5455436.6;1270.34
231;419840.1;5455436.93;1271.06
1443;419839.94;5455436.78;1271.03
77;419839.64;5455436.5;1270.91
638;419839.45;5455436.39;1270.8
802;419839.27;5455436.41;1270.76
1827;419838.97;5455436.32;1270.66
86;419838.74;5455436.38;1270.55
590;419839.58;5455437.44;1270.82
403;419839.41;5455437.35;1270.8
1596;419839.33;5455437.23;1270.78
111;419839.3;5455437.18;1270.76
473;419837.79;5455436.53;1270.17
672;419840.06;5455437.54;1271.06
1398;419844.26;5455438.14;1272.68
1411;419844.47;5455438.13;1272.74
448;419844.86;5455438.37;1272.9
650;419845.44;5455438.66;1273.08
1393;419845.77;5455438.75;1273.26
1718;419846.11;5455438.84;1273.45
505;419844.52;5455438.12;1273.74
1637;419844.24;5455437.66;1273.51
872;419844.13;5455437.68;1271.82
1601;419844.36;5455437.89;1271.89
306;419844.86;5455437.95;1272.13
553;419845.3;5455438.15;1272.23
1707;419845.62;5455438.32;1272.37
141;419846.1;5455438.54;1272.59
420;419846.16;5455438.55;1272.89
701;419844.32;5455437.89;1273.58
1115;419844.58;5455437.98;1273.56
56;419844.75;5455438.03;1273.52
1559;419845.13;5455438.2;1273.68
156;419845.58;5455438.42;1273.89
1782;419846.13;5455438.7;1274.09
859;419843.59;5455437.93;1272.31
1515;419843.26;5455437.9;1272.17
33;419842.89;5455437.84;1272.04
135;419842.32;5455437.72;1271.88
503;419841.35;5455437.65;1271.57
452;419840.67;5455437.55;1271.3
287;419843.36;5455437.24;1272.26
1318;419842.68;5455437.23;1271.95
894;419839.65;5455437.1;1270.54
457;419843.66;5455437.67;1271.79
483;419843.25;5455437.55;1271.63
245;419842.71;5455437.67;1271.11
1520;419842.21;5455437.56;1270.96
1262;419841.81;5455437.48;1270.91
645;419841.37;5455437.37;1270.93
679;419840.59;5455437.3;1270.55
987;419839.9;5455437.27;1270.41
1440;419843.59;5455437.57;1272.78
1102;419842.92;5455437.59;1272.45
527;419842.52;5455437.44;1272.15
991;419843.54;5455437.61;1271.8
1315;419842.28;5455437.63;1271.09
567;419841.65;5455437.53;1270.91
636;419841.38;5455437.43;1270.93
37;419840.48;5455437.33;1270.56
985;419839.81;5455437.32;1270.44
563;419848.79;5455440.08;1274.3
1743;419848.76;5455440.21;1274.47
61;419848.65;5455440.26;1274.79
1666;419847.84;5455439.73;1274.83
180;419847.39;5455439.52;1274.77
618;419847.13;5455439.32;1274.65
128;419847.22;5455439.35;1273.69
1000;419846.99;5455439.19;1273.47
1216;419846.99;5455438.69;1273.78
974;419846.64;5455438.34;1273.38
556;419846.34;5455438.18;1273.25
1193;419845.84;5455438.0;1273.15
1598;419845.18;5455437.72;1272.88
1542;419844.38;5455437.34;1272.55
523;419843.84;5455437.13;1272.24
877;419843.49;5455437.14;1272.19
596;419846.62;5455439.32;1273.85
1159;419846.3;5455439.01;1273.61
1277;419845.5;5455438.59;1273.14
769;419845.1;5455438.35;1272.9
975;419844.7;5455438.11;1272.75
487;419846.23;5455438.63;1274.12
263;419845.45;5455438.23;1273.79
1430;419845.27;5455438.16;1273.71
752;419846.51;5455438.56;1272.89
646;419846.26;5455438.55;1272.93
1569;419845.83;5455438.41;1272.46
611;419845.52;5455438.17;1272.34
555;419845.08;5455437.92;1272.12
1188;419847.02;5455439.06;1273.43
1624;419846.85;5455438.9;1273.05
704;419846.2;5455438.54;1272.92
542;419845.85;5455438.36;1272.46
733;419819.74;5455432.83;1263.99
1766;419822.79;5455433.06;1265.16
968;419822.37;5455433.12;1265.17
477;419823.16;5455433.11;1265.27
656;419823.48;5455433.09;1265.36
1108;419823.53;5455433.21;1265.38
1384;419823.81;5455433.31;1265.52
889;419824.06;5455433.37;1265.69
1328;419824.08;5455433.4;1265.99
734;419824.12;5455433.88;1265.87
659;419823.84;5455433.87;1265.73
600;419823.4;5455433.73;1265.64
806;419823.08;5455433.67;1265.44
90;419822.3;5455433.5;1265.17
958;419822.46;5455433.61;1265.3
327;419820.77;5455433.16;1265.1
1338;419821.18;5455433.47;1264.81
1233;419820.29;5455433.33;1264.54
558;419819.54;5455432.95;1263.84
1385;419820.11;5455432.81;1264.11
501;419820.53;5455432.73;1264.26
385;419821.16;5455432.82;1264.49
984;419821.47;5455432.7;1264.67
27;419821.56;5455432.53;1264.71
1495;419821.67;5455432.4;1264.95
1227;419823.93;5455433.83;1266.21
605;419823.77;5455433.57;1266.03
60;419823.92;5455433.37;1265.95
507;419823.65;5455433.74;1266.03
344;419823.59;5455433.53;1265.95
467;419823.66;5455433.32;1265.85
1498;419823.53;5455433.46;1265.92
1325;419823.38;5455433.39;1266.0
1350;419823.11;5455433.42;1265.76
104;419822.95;5455433.41;1265.68
739;419822.78;5455433.39;1265.57
564;419822.38;5455433.35;1265.37
1239;419822.37;5455433.16;1265.23
139;419822.31;5455433.1;1265.11
389;419821.6;5455433.09;1265.83
1002;419821.54;5455433.28;1265.54
581;419821.25;5455433.27;1265.42
1133;419821.0;5455433.24;1265.19
1045;419820.88;5455433.24;1265.05
1240;419820.19;5455433.15;1264.97
994;419819.5;5455433.12;1264.81
1012;419824.14;5455433.7;1265.5
1523;419823.84;5455433.59;1265.39
896;419823.82;5455433.46;1265.18
490;419823.83;5455433.44;1264.96
1450;419823.56;5455433.43;1264.8
1113;419823.19;5455433.36;1264.79
1418;419823.03;5455433.36;1264.64
1741;419822.67;5455433.29;1264.58
498;419821.88;5455433.12;1264.35
719;419821.53;5455433.07;1264.27
