from_id;to_id
12544;23421
20993;4772
20993;22935
20993;9298
4772;12398
22935;21650
22935;8191
12398;21136
21136;3358
3358;10041
10041;7377
7377;18066
18066;18604
18604;6554
6554;963
963;13382
13382;19598
15006;8984
8984;10104
10104;5345
5345;23503
23503;4098
4098;9525
9525;9939
9939;9986
9986;3735
9986;5269
9986;14370
3735;11777
5269;4675
14370;7689
11777;13796
13796;16456
16456;3705
3705;10442
10442;4628
4628;23625
4675;16304
16304;9955
9955;5265
5265;3730
3730;13168
13168;6593
6593;1870
1870;14286
14286;11884
11884;90
90;21900
21900;17330
21900;22001
21900;4921
17330;7053
4921;6781
7053;23374
23374;12587
12587;11819
11819;20127
20127;11408
11408;22942
22942;12827
12827;22136
12827;9750
12827;6355
12827;13635
22136;2103
13635;4456
2103;20444
20444;5191
5191;21215
7689;15905
15905;21215
21215;22829
22829;4247
22829;20002
4247;14586
20002;19166
14586;18933
18933;19048
19048;3113
3113;23059
23059;4321
4321;21572
7337;8320
7337;2559
7337;23421
8320;20270
2559;2523
9645;17732
9645;6300
9645;4135
17732;3989
6300;13618
4135;22377
3989;14117
14117;18144
18144;3097
3097;10603
3097;4364
3097;10694
3097;6411
10603;22693
4364;9747
10694;21963
6411;19960
13618;5906
5906;6023
6296;13810
13810;6283
6283;9133
6283;9841
9841;2031
23939;4467
23939;9953
23939;18839
4467;13610
9953;3462
18839;20120
13610;14887
6378;1782
6378;11530
6378;1438
6378;13404
1782;21766
11530;18078
1438;12334
13404;19201
21766;16450
16450;17431
17431;10673
17431;18547
17431;17045
10673;23986
18547;4263
17045;22604
6784;2220
6784;12893
6784;3673
2220;23171
12893;13930
3673;11202
23171;11605
11605;13223
11605;23923
13223;7232
7232;7079
7232;11459
7079;1351
1351;12329
12329;14832
12329;1899
14832;14263
1899;22975
5985;11967
5985;10075
5985;12420
5985;3948
5985;17662
11967;17128
10075;8496
12420;9856
3948;14614
17662;17625
17128;8927
8927;4079
4079;1193
1193;18453
18453;23434
23434;6356
6356;9053
9053;18117
18117;13326
13326;3135
3135;15952
15952;12080
12080;13722
13722;22841
22841;13255
13255;13913
13913;19765
19765;1101
1101;23043
23043;23706
23706;15184
15184;2765
2765;23538
23538;13570
13570;6492
6492;13284
13284;9522
64;1006
64;18845
1006;11366
18845;6588
11366;23189
23189;17946
17946;22440
22440;14099
14099;20188
20188;9951
9951;13755
13755;12430
12430;18078
6588;6030
6030;18962
18962;16296
16296;17989
17989;10989
17989;17335
10989;21004
21004;4579
4579;18806
18806;20955
20955;12895
12895;16275
16275;8569
8569;23685
23685;20117
23685;5923
23685;16716
20117;3739
5923;555
16716;5793
12334;904
12334;23405
904;21592
23405;16269
21592;13822
13822;13515
13822;8327
13515;8353
8327;22812
19201;8421
8421;8708
8421;18452
8708;8353
18452;19110
23670;7371
23670;3536
23670;237
7371;18084
3536;10569
237;14162
18084;17724
17724;14714
14714;17934
17934;13395
13395;9721
9721;20763
9721;239
20763;5407
239;17797
5407;17501
5407;3448
17501;5390
3448;3490
5390;1000
1000;714
1000;16076
714;13594
13594;3810
3810;9020
9020;16910
16910;22821
16910;24144
22821;13646
13646;3941
3941;7280
7280;5935
7280;9682
5935;12702
12702;21535
21535;13470
13470;20257
13470;7212
20257;22693
7212;4689
7212;19184
10569;17999
17999;16009
16009;5574
6409;6918
6409;23332
6409;3594
6409;17667
6918;17400
23332;7340
3594;324
17667;5350
17400;11034
11034;5486
5486;22663
22663;6604
6604;24160
24160;2782
2782;19155
19155;7832
7340;15497
15497;15541
15541;2524
2524;8226
8226;10951
10951;16017
16017;1921
1921;16929
16929;6406
6406;10464
10464;11960
11960;22535
11960;8059
22535;20520
8059;795
20520;13895
13895;17273
17273;9717
9717;13098
13098;1707
1707;20582
20582;1479
1479;5137
5137;2547
2547;12
12;19393
19393;7819
7819;21077
7819;23013
21077;18362
23013;5290
18362;17019
17019;17472
17472;6845
6845;18316
18316;10110
18316;9806
10110;12654
9806;10181
12654;9604
9604;324
16338;6084
16338;14693
16338;10456
6084;2341
14693;825
10456;391
2341;11015
11015;19324
19324;23578
23578;11420
11420;3476
3476;2903
2903;15647
15647;21723
21723;12659
12659;8518
8518;14664
8518;22931
14664;22899
14664;5741
22931;11179
22899;22076
22076;23379
22076;9722
23379;15685
9722;14348
825;12930
12930;13078
13078;8600
8600;28
28;7223
7223;17597
17597;12052
12052;3692
3692;11037
11037;4158
11037;21821
4158;17714
21821;1362
17714;12299
12299;13784
13784;8278
8278;17790
17790;8543
8543;2038
2038;17721
17721;23910
23910;21301
21301;15919
15919;12276
3147;20221
3147;2594
3147;9305
2594;14515
9305;7866
14515;23767
23767;9747
17647;14162
17647;19108
17647;16430
19108;8520
19108;13680
16430;11059
8520;11850
13680;8849
11850;4407
4407;16651
16651;18392
18392;22806
22806;20768
22806;12577
20768;15027
15027;22377
9368;4584
1022;8441
8354;23731
12915;16686
22101;11185
22101;16940
4584;9439
8441;11059
11059;22302
3462;23393
23393;20130
20130;14955
14955;22921
22921;6490
6490;10077
10077;8759
17041;20782
17041;16773
17041;16785
20782;3173
16773;20120
16785;422
3173;18641
18641;19346
18641;13475
18641;9605
18641;2153
19346;8595
13475;13357
9605;12698
2153;5847
9856;14263
9856;18963
18963;7805
23986;4296
4296;12983
12983;15461
15461;5393
5393;20402
20402;23637
23637;21850
21850;13930
21850;9740
9740;17582
4263;17311
17311;8735
8735;13374
13374;5220
5220;16647
16647;778
778;22525
22525;1932
1932;14598
14598;14199
14199;20307
20307;9516
9516;3040
3040;9426
9426;20961
20961;19053
19053;12270
12270;17876
17876;1827
1827;8595
23923;10085
10085;7935
7935;4945
7935;13322
4945;8614
4945;16518
8614;9185
9185;23263
23263;6124
23263;23433
6124;11459
8496;13907
12647;3984
3984;5430
5430;1364
1364;2154
2154;7442
7442;21357
21357;14256
14256;15614
15614;6525
6525;18274
18274;22051
22051;8862
8862;16882
16882;13566
13566;3349
3349;11052
11052;10151
10151;3739
22523;5381
5381;7292
7292;12458
12458;9110
9110;18263
18263;11027
11027;9677
9677;17696
17696;3279
3279;4908
4908;13221
13221;1867
1867;8066
8066;12212
12212;21924
21924;8086
8086;5810
5810;10441
10441;20016
20016;8531
8531;8482
8482;19644
1321;6302
1321;23761
6302;15701
23761;19673
15701;13067
13067;7526
7526;22604
22604;14467
21728;23245
21728;13742
21728;22166
23245;99
13742;20514
22166;20492
99;6698
6698;20612
20612;5970
5970;18414
18414;20037
20037;21016
21016;20890
20890;14089
14089;2671
2671;19673
20514;19509
19509;22694
22694;18760
18760;23978
23978;23655
23655;13982
13982;555
20492;17914
17914;1410
1410;5793
5437;21387
21387;9900
9900;15934
15934;7255
7255;8567
8567;17526
17526;21426
17526;535
21426;20404
535;19104
20404;13055
13055;17254
13055;7168
17254;11619
7168;2912
11619;10578
10578;9153
9153;8064
8064;19412
19412;3186
3186;1937
1937;3973
1937;2452
3973;15685
2452;20625
15685;16375
16375;15871
12389;6213
12389;391
12389;3229
6213;1832
3229;23904
1832;23691
23691;14348
23904;13861
13861;8886
8886;23831
23831;4500
23831;13536
4500;15953
13536;15422
15953;4889
4889;14934
14934;5369
5369;18825
18825;21950
18825;20194
21950;18278
20194;16505
18278;6928
6928;4873
6928;12502
4873;826
12502;23243
826;5670
5670;14375
14375;13590
13590;4131
4131;19983
19983;4133
4133;8054
8054;6861
6861;15361
15361;8016
8016;15646
15646;3639
3639;7866
18200;22887
22887;18052
18052;23369
23369;832
23369;15641
832;8063
15641;9066
8063;15052
15052;2558
2558;14986
14986;11880
11880;5158
5158;3701
5158;11906
3701;20171
11906;316
11906;15667
20171;16502
16502;21506
16502;20815
21506;2211
20815;11825
2211;1800
1800;24194
24194;4948
4948;18984
18984;20597
20597;10355
20597;17875
10355;24011
24011;11123
11123;1828
1828;18189
18189;15437
15437;4375
4375;4671
4671;20479
20479;15608
15608;2969
2969;10509
10509;9329
9329;23599
23599;7121
7121;16690
16690;22198
22198;4984
4984;3796
3796;1746
1746;19349
19349;10743
10743;743
743;10500
10500;4362
10500;4607
4362;19149
4607;7534
19149;440
440;24180
24180;22571
22571;15556
15556;16668
16668;13188
13188;14302
14302;16070
16070;11747
11747;4402
4402;177
177;18075
18075;9167
9167;22239
22239;22742
22742;16209
16209;6545
6545;23454
23454;16473
16473;6676
6676;18077
18077;17429
17429;13243
13243;1452
1452;8619
8619;8319
8319;7557
7557;4343
21625;9647
21625;6540
21625;1700
9647;23624
6540;22020
1700;21055
23624;12166
12166;12676
12676;3682
3682;16167
16167;15976
15976;422
5314;22020
5314;10904
5314;21585
5314;1420
10904;2422
21585;15261
1420;15881
2422;20047
20047;6546
20047;18167
6546;3146
3146;20018
20018;3463
3463;1961
1961;20497
20497;9672
9672;14408
14408;400
400;16594
400;18197
16594;3189
18197;15477
3189;21055
277;10583
277;19232
277;19830
277;2824
277;3589
10583;895
19232;1492
19830;20366
2824;4117
3589;3503
895;6498
6498;402
402;995
995;15329
15329;23836
23836;6339
6339;8015
8015;11237
11237;44
44;18399
18399;17264
18399;20087
17264;22778
20087;2535
22778;14259
22778;5281
14259;22507
5281;21402
22507;5346
5346;4852
5346;17147
4852;9114
17147;21709
9114;138
138;1289
1289;23269
23269;5412
5412;9614
5412;10519
9614;20615
10519;14468
20615;5200
5200;21771
21771;21608
21608;20965
20965;11424
20965;7716
11424;1628
7716;14146
1628;12019
12019;10150
10150;20637
20637;10468
20637;4547
20637;7158
10468;1743
7158;2249
1743;13797
13797;22671
13797;12818
22671;5987
12818;11769
5987;19806
19806;7849
7849;7284
7284;19495
19495;8391
8391;6316
6316;10032
10032;15261
16586;22670
16586;13466
16586;20252
16586;6276
22670;136
13466;386
20252;21110
6276;23518
136;23448
23448;17781
17781;19985
19985;16031
16031;7129
7129;22127
22127;7973
7973;17683
7973;20164
17683;16677
20164;20415
238;23936
238;17588
23936;16677
17588;24217
20557;20114
20557;143
20557;13354
20114;6907
143;3150
13354;11984
6907;15885
15885;13648
13648;7195
7195;8750
8750;12781
12781;14077
14077;18227
18227;23120
23120;5232
5232;8848
8848;13955
13955;21882
21882;14499
14499;3247
3247;23235
23235;3188
3188;10198
10198;10100
10100;10232
10232;18901
18901;8987
8987;14606
14606;14846
14846;8732
8732;21279
21279;1731
1731;11629
11629;21977
21977;13560
13560;14747
14747;4056
14747;20958
4056;7789
20958;23293
7789;24130
24130;19159
19159;386
22915;9363
22915;10741
22915;6067
9363;19316
9363;20524
10741;23493
6067;23444
19316;18539
18539;9415
9415;20862
20862;17181
17181;15838
15838;23182
23182;1492
5522;13661
5522;23076
5522;9866
13661;10736
23076;19957
9866;1457
10736;23647
23647;7409
7409;20415
19957;9007
9007;16369
16369;5885
5885;23458
23458;23409
23409;18535
18535;13807
13807;19833
13807;16131
19833;3028
16131;5064
3028;1176
1176;5595
5595;9009
9009;2700
2700;10163
10163;23317
23317;18169
18169;3815
3815;18911
18911;20255
20255;6255
6255;5440
5440;17495
5440;11749
17495;20101
20101;21488
21488;2789
2789;18421
18421;11638
11638;23493
20366;164
164;2876
2876;23356
23356;14854
14854;9880
9880;5358
5358;15394
15394;3615
3615;22576
3615;4378
22576;19550
4378;5501
19550;1457
4117;13593
13593;3839
3839;23444
8533;3150
8533;20599
20599;22917
41;39
41;14318
41;17029
41;20834
39;21110
14318;16522
17029;7235
20834;18243
16522;10994
10994;23504
23504;20643
20643;16514
16514;7135
7135;2451
2451;20154
20154;2402
2402;4428
4428;15196
15196;4790
4790;6701
6701;11651
6701;21316
11651;3648
21316;14922
3648;19905
19905;23938
23938;11339
11339;16100
9310;8328
9310;11856
9310;7540
8328;16171
11856;13640
7540;4244
16171;17363
17363;23607
23607;19748
19748;1450
1450;22396
22396;1096
1096;15378
15378;3578
3578;3084
3084;22717
22717;4436
4436;14157
14157;12205
12205;523
523;5310
5310;6158
6158;21976
21976;11891
21976;6866
11891;10341
6866;6932
10341;2026
2026;22944
22944;651
651;16183
16183;14204
14204;14752
14752;9993
9993;9623
9623;5092
5092;13042
13042;17092
17092;7235
4244;4882
4244;15924
4244;13640
4882;9289
15924;24149
9289;20584
20584;18723
18723;22082
22082;1810
1810;23086
23086;16477
16477;18217
18217;10161
10161;3762
3762;19969
19969;14670
14670;396
14670;16886
396;15330
396;10625
16886;10470
15330;12802
10625;16728
12802;15033
12802;2723
15033;24149
15033;18722
2723;23176
18722;13654
17752;20754
20754;5386
5386;6864
6864;19841
19841;21404
21404;6766
6766;20427
20427;3491
3491;5587
5587;1334
1334;10186
10186;805
805;10299
10299;5131
5131;12838
12838;21375
21375;11250
11250;10082
10082;21600
21600;18703
18703;23689
23689;23025
23025;13529
13529;16308
16308;19208
19208;20289
20289;5100
20289;8777
5100;4818
8777;9875
11448;22995
22995;20122
20122;6965
6965;6120
6120;21532
21532;3092
3092;769
769;16643
16643;23390
23390;661
661;1595
1595;3606
3606;18988
18988;23166
23166;5409
5409;13776
13776;3128
3128;2959
2959;19718
19718;8993
8993;9884
9884;6557
6557;17303
17303;133
133;12295
12295;1192
1192;19996
19996;5796
5796;23242
23242;23762
23762;16961
16961;17767
17767;846
846;13644
13644;5267
5267;19562
19562;16100
16100;21089
21089;24217
14542;14323
14323;2329
2329;11984
11984;3363
3363;14223
17188;4207
17188;15803
17188;10923
17188;914
17188;7366
4207;669
15803;20408
10923;6771
914;3564
7366;15513
669;4744
4744;4330
4330;13336
13336;13478
13478;4479
4479;10221
10221;21043
21043;18033
18033;21738
21738;6440
6440;18886
18886;8311
8311;17981
17981;10865
10865;20793
9246;779
9246;20421
9246;13888
779;23101
20421;1440
13888;4411
23101;13357
13357;18906
6192;1440
6192;8707
6192;21652
8707;13630
21652;7188
4876;14549
4876;13447
4876;5461
14549;2831
13447;13630
5461;18305
2831;4411
20408;2808
2808;14737
14737;5027
5027;2763
2763;255
255;12148
12148;12698
6771;7632
7632;22457
22457;15485
15485;3239
3239;21199
21199;13531
13531;7399
13531;5351
13531;10323
7399;1560
10323;16937
1560;2482
2482;22008
22008;18544
18544;31
31;12378
12378;12923
12923;13728
13728;10164
10164;23855
23855;21544
21544;22358
22358;17553
22358;22970
17553;1873
22970;18591
1873;3779
3779;5029
5029;10549
10549;989
989;8813
8813;21409
21409;20286
20286;9373
20286;4324
9373;7188
4324;6074
9237;19468
9237;13187
9237;16263
19468;22638
13187;16663
16263;7052
22638;15467
15467;22115
22115;18294
18294;11195
11195;5444
5444;342
342;23342
16663;5847
5847;12114
12114;10348
7052;3829
3829;1631
1631;9519
9519;3564
10992;21350
10992;2281
10992;18305
21350;11443
21350;13616
2281;15889
11443;14910
13616;16396
14910;283
283;15889
283;23717
15889;22420
23717;4359
11934;23194
11934;16871
11934;15489
23194;10685
16871;18037
15489;9894
10685;13424
13424;19303
19303;8438
8438;3569
3569;14904
3569;3570
14904;16247
3570;4926
18037;20375
20375;13427
13427;14066
14066;16052
16052;16247
9894;14513
14513;12876
12876;20936
20936;4457
4457;504
504;17195
17195;12761
12761;1241
12761;21805
1241;10326
21805;16091
10326;18953
18953;11576
11576;5177
5177;20162
20162;3967
3967;2889
2889;12170
12170;16292
16292;13206
13206;16278
16278;22812
3132;429
3132;8624
3132;20038
429;6734
8624;10053
20038;21154
6734;1391
6734;14
1391;1601
14;20011
1601;16584
16584;3109
3109;22676
22676;4926
17383;20816
17383;4993
17383;16787
20816;1290
4993;3964
16787;20295
1290;5818
1290;21259
5818;13329
21259;22510
13329;12137
13329;9358
12137;16591
9358;23459
14949;45
14949;7276
14949;22660
45;6032
7276;3964
22660;23577
6032;2056
2056;20168
20168;10927
10927;11958
11958;21519
21519;16789
16789;7305
16789;13309
7305;13502
13309;5852
13502;17288
17288;24157
17288;21483
24157;984
984;10412
984;4797
10412;21753
4797;22850
21753;3502
21753;19956
3502;6345
3502;4391
19956;6318
6345;15986
15986;20111
20111;12220
23577;14795
14795;4972
4972;15382
15382;7854
7854;9768
9768;6449
6449;8089
8089;15503
15503;1610
1610;16352
16352;7796
7796;8017
7796;23805
8017;7268
23805;16602
7268;14715
14715;23887
23887;14614
23193;17839
23193;1888
23193;19264
17839;21078
1888;553
21078;80
80;11557
11557;11483
11483;21660
11483;9389
21660;12870
9389;6666
12870;3677
3677;5673
3677;21255
5673;14891
14891;20295
20295;7978
7978;23501
553;11678
11678;18914
18914;18943
18943;16632
16632;2598
2598;584
584;22975
14431;22081
22081;19122
9522;14273
9134;22504
9134;12831
9134;4866
9134;5787
9134;10691
9134;7521
22504;1688
12831;10868
4866;8618
7521;21353
1688;9434
9434;20080
20080;19308
19308;22412
22412;3962
3962;14659
14659;15899
15899;14435
14435;19122
10868;6085
6085;232
232;7128
7128;3100
3100;1701
1701;11257
11257;388
388;24168
24168;19268
19268;13178
13178;11305
11305;10178
10178;3086
3086;8246
8246;12093
12093;17409
17409;15774
15774;23946
15774;10850
23946;11188
11188;6579
6579;9625
9625;10244
10244;22902
8618;17893
17893;14886
14886;22515
22515;18979
18979;10934
10934;650
650;3291
3291;9347
9347;14275
14275;7141
14275;7997
7141;22561
7997;5948
22561;12569
12569;23420
23420;9654
9654;6408
6408;13588
13588;14273
23871;12437
23871;19262
23871;12563
23871;5515
23871;1887
12437;8149
19262;18518
12563;18909
5515;4068
5515;125
7799;15400
18518;4140
4140;23591
23591;5580
5580;6746
5580;23890
6746;16186
23890;6004
16186;9807
9807;17676
17676;2234
2234;8896
8896;7919
7919;14958
14958;6229
14958;649
6229;15537
15537;8434
8434;5055
5055;14705
14705;5539
5539;3061
3061;19178
19178;18890
18890;8180
8180;4506
4506;1151
1151;10574
20742;14843
20742;2982
21244;1759
3449;10781
11184;7882
14843;5315
5315;10746
10746;3826
3826;16086
3826;20124
16086;5693
5693;4617
4617;12892
12892;20715
20715;7264
7264;16449
16449;21307
21307;3492
3492;11291
11291;21458
21458;22154
22154;8221
8221;15530
15530;10416
10416;16859
16859;10106
10106;4425
4425;10058
10058;11473
11473;17811
17811;20614
20614;2986
2986;546
2986;4538
546;22756
546;10144
4538;18208
22756;2173
10144;18381
10144;13200
2173;2757
2757;23147
23147;1001
1001;23498
23498;12206
23498;23140
12206;987
987;20140
20140;21433
21433;9928
9928;17788
17788;3153
3153;16635
16635;21460
21460;8705
8705;7631
7631;1155
1155;14771
1155;8381
14771;12939
8381;9746
12939;19721
12939;18326
19721;4182
18326;10779
4182;22029
22029;22908
22908;21984
21984;50
50;21023
21023;6432
6432;8296
8296;2031
1759;20163
20163;740
740;15877
3919;12608
3919;3670
3919;15675
12608;4023
3670;21047
15675;15712
4023;19643
19643;3184
3184;15411
15411;6474
6474;23839
23839;22478
22478;3443
3443;9369
9369;12069
12069;15780
15780;6266
6266;4710
4710;401
401;13853
13853;22804
22804;2777
22804;17370
2777;17912
17370;7411
21047;2943
2943;1216
2943;23853
2943;14497
1216;1661
14497;22415
14497;12141
1661;19280
1661;23874
19280;12220
23874;23143
15712;7922
7922;206
206;22380
22380;18193
18193;4025
4025;14337
14337;16143
14337;19283
14337;19708
16143;20351
19283;15901
19708;17802
20351;16850
16850;2805
2805;7419
2805;10640
7419;2439
10640;14896
2439;23436
2439;3719
23436;11534
3719;18067
11534;16297
11534;7739
11534;13303
16297;4051
7739;4403
13303;5560
4051;15520
15520;20499
20499;6236
20499;2035
6236;11133
2035;6102
11133;370
370;11248
11248;7898
7898;10982
10982;19081
19081;13244
13244;6984
6984;5667
5667;11268
11268;18888
13623;23006
13623;8680
13623;9232
23006;23273
8680;17052
9232;2724
23273;17052
23273;17866
17052;21281
18673;6703
18673;19066
18673;18524
6703;12418
19066;18482
18524;243
9067;6903
9067;17211
9067;2867
6903;23249
17211;4529
2867;9436
23249;1344
23249;20774
23249;11390
1344;2835
20774;4805
2835;1030
1030;12924
12924;6063
6063;137
137;356
356;11693
11693;17375
17375;4316
4316;2905
2905;19239
19239;19418
19418;21352
21352;22600
22600;3337
3337;24034
24034;6045
6045;313
313;9028
9028;274
274;10729
10729;5236
5236;23768
23768;23739
23739;21847
21847;15181
15181;12884
12884;2724
2724;1924
1924;3658
16004;23665
16004;15864
23665;18530
18530;654
654;371
371;6646
6646;4014
4014;2780
2780;14628
14628;17505
17505;9675
9675;4337
4337;674
674;22776
22776;15825
15825;21659
21659;5284
5284;18036
5284;11097
18036;2610
11097;8043
2610;5804
5804;4679
4679;5926
5926;7434
7434;14858
14858;19317
19317;15320
15320;20139
20139;15444
15444;354
354;4529
4529;12059
12059;18244
21808;7241
7241;12117
12117;1185
1185;9907
9907;6880
6880;17151
17151;9275
9275;10955
10955;10342
10342;23154
23154;17912
10318;17062
10318;7836
10318;24070
17062;11581
7836;11614
24070;11156
11581;15326
15326;17669
17669;2043
2043;3160
3160;20104
20104;11593
11593;13997
13997;8300
8300;2159
21040;9040
21040;23472
21040;3438
9040;16621
23472;2585
3438;8758
16621;23593
23593;21254
21254;1395
1395;16526
1395;11930
16526;5432
11930;22183
5432;12341
12341;13995
12341;21961
13995;1112
21961;18477
1112;5036
5036;4649
4649;14533
14533;19993
19993;6219
6219;6206
6206;20464
20464;10842
10842;20422
20422;11614
12418;16732
12418;1080
12418;1379
16732;12737
1080;10215
1379;23330
12737;2585
14912;16776
14912;1819
14912;14897
16776;4625
1819;2837
14897;13525
4625;10661
10661;1984
1984;18128
18128;1324
18128;21684
1324;20208
1324;18282
1324;6798
20208;16395
18282;19859
21684;6059
21429;23975
21429;1390
23975;15151
1029;19322
1029;2317
1390;7009
1390;22266
22266;1541
15151;13012
13012;9843
9843;463
463;18603
18603;10522
10522;18112
18112;3943
3729;8009
8009;8046
19322;24181
2317;23643
24181;3192
3192;11766
11766;21980
17770;7806
17770;6754
17770;22857
17770;19328
7806;4002
6754;24111
6754;3835
6754;20339
22857;23726
19328;9825
4002;11485
11485;23713
23713;10214
10214;11814
11814;6506
6506;11639
11639;1615
1615;11312
11312;1078
1078;17304
17304;15028
15028;23643
3171;5018
5018;22662
5018;14822
22662;21461
21461;15061
15061;16395
5791;5419
5419;15536
19859;22732
22732;2489
2489;17830
17830;2536
2536;7759
7759;17143
17143;21125
21125;23641
5644;21563
21563;2253
2253;3064
3064;20693
20693;4769
4769;5603
5603;18482
2865;12506
12969;13413
12969;2193
13413;4099
4099;20653
20653;2128
2128;9126
9126;17743
17743;18742
18742;6993
6993;5775
5775;12446
12446;3985
3985;11438
3985;2084
11438;15404
2084;16726
15404;1198
1198;6773
6773;16170
16170;19185
19185;1268
1268;14960
14960;3019
3019;14247
14247;11606
11606;7387
7387;15105
15105;18610
18610;11611
11611;13174
13174;13001
13001;7009
7009;6242
21445;107
107;18279
18279;17338
17338;17703
17703;5937
5937;12261
12261;11488
11488;21369
21369;15547
15547;3604
3604;12771
12771;11491
11491;24111
3835;20352
20339;194
1034;5496
1034;13651
1034;24008
1034;16492
5496;19492
13651;24076
24008;14804
24008;10742
16492;10794
19492;10356
10356;11489
11489;19912
19912;24076
14804;16535
10742;7098
16535;22118
22118;16905
21920;2124
21920;24259
21920;23191
21920;4986
2124;7766
24259;20697
23191;23726
7766;20353
20353;13619
13619;16792
16792;16444
16444;3921
16444;9690
3921;15065
9690;21234
15065;20697
2837;4920
2837;17468
4920;20483
17468;11735
20483;2159
20483;7500
2159;12323
7500;7105
12323;879
7105;9487
9487;11735
14822;10241
10241;6798
4968;19853
4968;8159
4968;10936
19853;11278
8159;21308
8159;9482
10936;20941
11278;12645
12645;18437
18437;20620
20620;21580
21580;13251
13251;23131
23131;6428
6428;10084
10084;22171
22171;21717
21717;11265
11265;8157
8157;4212
4212;5846
5846;20651
20651;6517
6517;6803
6517;18015
21308;18336
9482;7655
18336;4464
4464;2144
2144;11330
11330;18428
