id;x;y;z
30723;444431.69;4798593.87;124.87
63492;444435.75;4798667.56;110.68
83979;444440.15;4798656.94;111.4
100364;444433.45;4798591.6;123.49
4112;444493.1;4798498.27;125.47
67602;444553.39;4798378.12;132.68
38933;444438.37;4798666.06;110.81
10265;444443.43;4798592.52;120.69
38943;444592.92;4798423.54;129.58
14371;444444.03;4798651.17;119.5
102438;444462.05;4798533.22;123.47
45097;444581.35;4798439.44;126.73
94259;444455.81;4798552.75;122.37
26684;444492.05;4798489.69;125.97
43073;444438.12;4798648.83;114.5
10308;444568.8;4798448.45;126.33
73809;444458.57;4798653.48;115.0
22612;444529.15;4798364.14;134.68
53333;444431.75;4798604.66;128.32
92246;444516.21;4798466.04;127.37
53335;444492.51;4798507.03;125.17
24668;444433.9;4798658.74;111.1
45151;444550.6;4798457.38;127.78
8292;444452.5;4798557.5;122.17
26725;444439.24;4798648.32;114.6
86118;444446.35;4798654.33;119.5
6254;444526.83;4798472.22;127.87
88175;444443.7;4798663.29;112.15
59509;444590.35;4798420.74;128.08
14458;444437.57;4798620.57;124.3
47226;444448.59;4798649.29;118.6
100480;444573.27;4798337.41;134.08
75909;444569.71;4798333.29;134.28
73863;444548.47;4798463.97;128.62
73869;444445.47;4798661.42;112.13
94349;444572.6;4798337.68;134.08
16535;444589.28;4798425.18;127.58
4253;444491.1;4798509.44;125.07
59553;444438.21;4798650.57;114.2
47269;444446.2;4798624.13;123.12
90294;444562.25;4798397.36;131.38
45240;444433.82;4798651.24;114.6
88250;444540.43;4798368.86;133.98
59581;444592.63;4798312.44;139.38
73918;444435.81;4798651.27;114.6
41175;444554.96;4798348.62;134.78
47322;444546.61;4798464.0;128.52
53478;444537.81;4798370.85;134.08
96487;444518.12;4798466.51;127.37
49388;444446.34;4798637.38;119.4
80116;444436.34;4798657.69;111.2
30976;444448.06;4798628.01;120.0
20740;444444.58;4798564.75;123.87
6405;444438.81;4798652.1;114.1
43271;444544.75;4798463.77;128.43
49415;444558.52;4798384.65;131.98
84233;444545.41;4798464.05;128.47
18699;444528.49;4798363.71;134.68
98581;444437.89;4798650.11;114.3
16670;444521.24;4798472.6;127.57
86304;444434.56;4798660.9;111.0
26917;444582.7;4798315.59;138.38
41255;444436.34;4798660.36;110.95
6444;444536.59;4798370.25;134.18
76081;444438.29;4798667.3;110.81
6450;444559.15;4798386.95;131.88
57661;444565.78;4798382.17;134.38
63806;444634.08;4798288.19;142.98
78142;444645.27;4798288.91;144.08
10563;444479.28;4798519.7;124.57
20805;444541.6;4798370.8;133.88
20807;444447.37;4798628.79;119.9
55623;444434.27;4798586.15;121.67
31050;444507.5;4798467.67;127.17
67932;444436.12;4798670.89;110.58
92510;444503.79;4798474.91;126.97
69985;444434.9;4798660.9;110.97
16740;444498.95;4798473.68;126.77
74093;444455.51;4798642.43;119.3
63860;444582.55;4798320.57;138.38
59767;444430.82;4798650.6;114.9
74109;444450.96;4798641.65;119.1
33152;444435.75;4798666.77;110.78
76162;444531.85;4798364.7;134.48
10631;444439.55;4798647.81;114.7
68012;444447.48;4798564.93;123.17
14767;444445.51;4798659.22;112.2
80303;444457.18;4798621.68;120.02
61874;444446.77;4798652.44;118.5
104886;444445.38;4798567.28;123.17
104888;444582.37;4798325.87;135.78
80320;444613.0;4798289.33;141.78
61891;444598.1;4798424.61;131.08
102861;444437.41;4798659.67;110.95
104909;444567.0;4798381.93;134.58
43474;444454.18;4798653.95;115.0
61910;444563.51;4798382.16;134.18
57816;444436.97;4798660.0;110.95
90603;444443.33;4798559.83;125.37
23021;444670.88;4798256.84;145.98
12808;444428.01;4798600.51;128.69
8714;444448.41;4798657.65;112.3
68107;444584.89;4798322.43;138.28
14865;444461.92;4798539.58;123.07
8729;444535.96;4798369.61;134.18
104998;444670.62;4798256.46;145.98
80424;444445.68;4798634.39;119.5
96808;444544.17;4798464.68;128.37
74284;444439.49;4798652.48;114.0
74290;444429.33;4798597.88;127.81
82487;444449.09;4798606.84;120.53
96829;444445.34;4798556.6;126.87
51778;444440.7;4798650.35;119.8
94788;444439.95;4798653.11;113.9
25158;444538.35;4798464.45;131.47
55879;444444.73;4798655.09;120.5
29254;444552.99;4798358.7;133.98
14923;444493.39;4798504.75;125.27
16977;444495.8;4798473.71;126.67
66131;444436.57;4798662.45;110.86
49751;444474.4;4798521.85;124.37
82527;444443.42;4798662.34;112.15
31339;444435.3;4798663.08;110.93
86644;444452.84;4798654.17;114.5
55931;444448.34;4798648.29;118.7
25218;444432.28;4798593.14;124.43
51847;444523.36;4798472.58;127.67
51856;444568.06;4798447.83;126.33
76437;444461.72;4798542.05;123.07
96933;444539.62;4798464.84;131.22
10923;444423.13;4798652.31;115.1
62128;444559.18;4798384.14;131.98
58035;444444.76;4798665.8;112.15
49844;444430.69;4798603.95;128.44
86709;444450.3;4798640.44;119.2
88756;444494.48;4798480.56;126.47
23224;444571.21;4798335.09;134.18
72393;444442.04;4798659.69;112.18
21195;444588.22;4798315.14;138.88
19153;444440.36;4798659.81;112.18
39633;444434.75;4798612.96;128.14
92885;444445.2;4798651.93;118.5
68317;444434.6;4798651.08;114.6
35550;444438.19;4798657.15;111.3
76511;444536.08;4798470.37;131.17
39653;444441.06;4798572.81;122.77
6892;444568.92;4798339.25;136.08
86765;444429.25;4798602.87;128.5
47852;444571.61;4798335.91;134.18
17136;444453.3;4798654.01;115.0
27381;444447.08;4798658.78;112.2
6908;444662.74;4798271.73;145.08
33535;444436.51;4798660.49;110.92
76549;444584.28;4798433.47;127.03
776;444466.68;4798526.94;123.97
2825;444438.2;4798664.46;110.84
21282;444550.45;4798367.35;133.38
64291;444438.88;4798591.69;120.73
15141;444570.95;4798331.23;134.38
39724;444542.47;4798370.25;133.78
21305;444434.16;4798589.68;122.55
50011;444641.18;4798285.76;143.88
84828;444578.76;4798336.65;136.58
80737;444550.15;4798374.6;132.88
99170;444444.23;4798655.33;113.5
41830;444441.12;4798621.46;124.24
86891;444571.66;4798447.86;126.33
5003;444532.97;4798471.31;128.17
43929;444582.64;4798436.11;126.73
103327;444451.92;4798643.83;119.0
37795;444447.97;4798653.34;118.5
43942;444436.76;4798619.3;124.52
43947;444442.68;4798658.83;112.18
86959;444447.02;4798565.76;123.17
46004;444447.6;4798646.63;118.9
105410;444448.23;4798653.81;118.5
33743;444447.53;4798654.15;118.5
33744;444443.3;4798600.21;120.61
35801;444442.77;4798656.1;113.5
50140;444549.32;4798455.33;128.38
99299;444457.82;4798541.71;122.87
97267;444561.72;4798383.39;133.98
46069;444428.81;4798602.36;128.56
68606;444553.41;4798354.3;134.28
72718;444434.96;4798584.86;121.77
93200;444443.21;4798659.51;112.18
70680;444460.97;4798653.42;115.6
70682;444441.02;4798654.76;113.8
80926;444440.47;4798653.85;113.8
54317;444567.43;4798381.37;134.68
42037;444447.71;4798655.78;113.5
27704;444580.36;4798326.75;134.98
99386;444435.2;4798614.03;127.58
3132;444537.22;4798468.11;131.27
78909;444447.24;4798654.33;118.5
58432;444589.97;4798424.04;127.58
13379;444462.1;4798540.4;123.07
103499;444462.0;4798541.23;123.07
64588;444547.56;4798464.58;128.57
5199;444443.13;4798562.43;124.87
64593;444459.0;4798657.0;116.0
17490;444575.62;4798337.34;135.08
52312;444449.19;4798638.66;119.3
83035;444567.46;4798408.01;130.08
72800;444434.39;4798651.12;114.6
95332;444493.0;4798499.02;125.47
13428;444576.52;4798412.84;129.08
85109;444492.25;4798507.68;125.17
50305;444457.66;4798641.63;119.4
19588;444583.72;4798320.58;138.38
68752;444581.7;4798438.04;126.73
3220;444580.7;4798318.97;138.37
17569;444449.27;4798610.84;120.5
42147;444441.27;4798655.45;113.7
40107;444582.29;4798436.84;126.73
25773;444449.16;4798656.43;112.4
46256;444602.11;4798425.76;132.08
15540;444574.43;4798330.64;134.58
72885;444616.49;4798298.22;142.08
101576;444440.41;4798656.89;113.4
87252;444595.01;4798423.76;130.58
19681;444454.65;4798653.84;115.0
31970;444608.56;4798296.62;141.18
81127;444581.81;4798317.17;138.38
93425;444558.61;4798343.76;135.38
21748;444581.18;4798440.1;126.73
87287;444585.32;4798313.62;138.58
29951;444428.18;4798601.09;128.62
50453;444449.35;4798656.16;112.5
81178;444541.68;4798465.03;129.27
95522;444601.43;4798307.25;140.38
44329;444432.5;4798651.11;114.8
91439;444540.16;4798458.94;129.42
103728;444434.31;4798587.71;121.61
34101;444465.38;4798527.32;123.87
30010;444548.01;4798371.78;133.08
77117;444531.21;4798471.63;128.07
75075;444437.16;4798650.45;114.5
